pass_id,mode,batch_size,prefill_tokens,decode_tokens,avg_seq_len,forward_time_ms,global_step
1734,DECODE,17,0,17,1919.18,10.57,1
1735,DECODE,17,0,17,1920.18,10.58,1
1736,DECODE,17,0,17,1921.18,10.57,1
1737,DECODE,17,0,17,1922.18,10.60,1
1738,DECODE,17,0,17,1923.18,10.59,1
1739,DECODE,17,0,17,1924.18,10.61,1
1740,DECODE,17,0,17,1925.18,10.63,1
1741,DECODE,17,0,17,1926.18,10.57,1
1742,DECODE,17,0,17,1927.18,10.60,1
1743,DECODE,17,0,17,1928.18,10.64,1
1744,DECODE,17,0,17,1929.18,10.62,1
1745,DECODE,17,0,17,1930.18,10.65,1
1746,DECODE,17,0,17,1931.18,10.64,1
1747,DECODE,17,0,17,1932.18,10.69,1
1748,DECODE,16,0,16,1935.62,12.04,1
1749,DECODE,15,0,15,1936.33,10.30,1
1750,EXTEND,1,25,0,1965.00,30.44,1
1751,DECODE,16,0,16,1939.12,10.43,1
1752,DECODE,16,0,16,1940.12,10.36,1
1753,DECODE,16,0,16,1941.12,10.34,1
1754,DECODE,16,0,16,1942.12,10.37,1
1755,DECODE,16,0,16,1943.12,10.30,1
1756,DECODE,16,0,16,1944.12,10.36,1
1757,DECODE,16,0,16,1945.12,10.29,1
1758,DECODE,16,0,16,1946.12,10.33,1
1759,DECODE,16,0,16,1947.12,10.38,1
1760,DECODE,16,0,16,1948.12,10.30,1
1761,DECODE,16,0,16,1949.12,10.32,1
1762,DECODE,15,0,15,1950.60,10.25,1
1763,DECODE,15,0,15,1951.60,10.23,1
1764,DECODE,15,0,15,1952.60,10.20,1
1765,DECODE,15,0,15,1953.60,10.17,1
1766,DECODE,15,0,15,1954.60,10.29,1
1767,DECODE,15,0,15,1955.60,10.24,1
1768,DECODE,15,0,15,1956.60,10.10,1
1769,DECODE,15,0,15,1957.60,10.35,1
1770,DECODE,15,0,15,1958.60,10.26,1
1771,DECODE,15,0,15,1959.60,10.24,1
1772,DECODE,15,0,15,1960.60,10.31,1
1773,DECODE,15,0,15,1961.60,10.23,1
1774,DECODE,15,0,15,1962.60,10.24,1
1775,DECODE,15,0,15,1963.60,10.30,1
1776,DECODE,15,0,15,1964.60,10.26,1
1777,DECODE,14,0,14,1963.71,10.23,1
1778,DECODE,14,0,14,1964.71,10.30,1
1779,DECODE,14,0,14,1965.71,10.21,1
1780,DECODE,14,0,14,1966.71,10.24,1
1781,DECODE,14,0,14,1967.71,10.27,1
1782,DECODE,14,0,14,1968.71,10.26,1
1783,DECODE,14,0,14,1969.71,10.20,1
1784,DECODE,14,0,14,1970.71,10.28,1
1785,DECODE,14,0,14,1971.71,10.34,1
1786,DECODE,14,0,14,1972.71,10.49,1
1787,DECODE,14,0,14,1973.71,10.46,1
1788,DECODE,14,0,14,1974.71,11.11,1
1789,DECODE,14,0,14,1975.71,11.00,1
1790,DECODE,14,0,14,1976.71,11.03,1
1791,DECODE,14,0,14,1977.71,10.90,1
1792,DECODE,14,0,14,1978.71,11.05,1
1793,DECODE,14,0,14,1979.71,11.04,1
1794,DECODE,14,0,14,1980.71,10.99,1
1795,DECODE,13,0,13,1982.62,11.13,1
1796,EXTEND,1,26,0,1995.00,48.95,1
1797,DECODE,14,0,14,1984.50,10.34,1
1798,DECODE,14,0,14,1985.50,10.22,1
1799,DECODE,14,0,14,1986.50,10.20,1
1800,DECODE,14,0,14,1987.50,10.20,1
1801,DECODE,14,0,14,1988.50,10.21,1
1802,DECODE,14,0,14,1989.50,10.17,1
1803,DECODE,14,0,14,1990.50,10.20,1
1804,DECODE,14,0,14,1991.50,10.18,1
1805,DECODE,14,0,14,1992.50,10.17,1
1806,DECODE,14,0,14,1993.50,10.21,1
1807,DECODE,14,0,14,1994.50,10.19,1
1808,DECODE,14,0,14,1995.50,10.15,1
1809,DECODE,14,0,14,1996.50,10.19,1
1810,DECODE,14,0,14,1997.50,10.20,1
1811,DECODE,13,0,13,1997.00,10.22,1
1812,DECODE,13,0,13,1998.00,10.19,1
1813,DECODE,13,0,13,1999.00,10.16,1
1814,DECODE,13,0,13,2000.00,10.14,1
1815,DECODE,13,0,13,2001.00,10.17,1
1816,DECODE,13,0,13,2002.00,10.16,1
1817,DECODE,13,0,13,2003.00,10.42,1
1818,DECODE,13,0,13,2004.00,10.14,1
1819,DECODE,13,0,13,2005.00,10.29,1
1820,DECODE,13,0,13,2006.00,10.21,1
1821,DECODE,13,0,13,2007.00,10.22,1
1822,DECODE,13,0,13,2008.00,10.20,1
1823,DECODE,13,0,13,2009.00,10.18,1
1824,DECODE,13,0,13,2010.00,10.27,1
1825,DECODE,13,0,13,2011.00,10.16,1
1826,DECODE,13,0,13,2012.00,10.21,1
1827,DECODE,13,0,13,2013.00,10.15,1
1828,DECODE,13,0,13,2014.00,10.11,1
1829,DECODE,13,0,13,2015.00,10.38,1
1830,DECODE,13,0,13,2016.00,10.40,1
1831,DECODE,13,0,13,2017.00,10.34,1
1832,DECODE,13,0,13,2018.00,10.33,1
1833,DECODE,13,0,13,2019.00,10.39,1
1834,DECODE,13,0,13,2020.00,10.37,1
1835,DECODE,13,0,13,2021.00,10.37,1
1836,DECODE,13,0,13,2022.00,10.99,1
1837,DECODE,13,0,13,2023.00,10.94,1
1838,DECODE,13,0,13,2024.00,11.01,1
1839,DECODE,13,0,13,2025.00,10.89,1
1840,DECODE,13,0,13,2026.00,11.00,1
1841,DECODE,13,0,13,2027.00,10.99,1
1842,DECODE,13,0,13,2028.00,10.95,1
1843,DECODE,13,0,13,2029.00,11.03,1
1844,DECODE,13,0,13,2030.00,13.36,1
1845,DECODE,13,0,13,2031.00,11.96,1
1846,DECODE,13,0,13,2032.00,11.59,1
1847,DECODE,13,0,13,2033.00,11.54,1
1848,DECODE,13,0,13,2034.00,11.56,1
1849,DECODE,13,0,13,2035.00,11.61,1
1850,DECODE,13,0,13,2036.00,11.59,1
1851,DECODE,13,0,13,2037.00,11.50,1
1852,DECODE,13,0,13,2038.00,11.53,1
1853,DECODE,13,0,13,2039.00,11.68,1
1854,DECODE,13,0,13,2040.00,11.61,1
1855,DECODE,13,0,13,2041.00,11.34,1
1856,DECODE,13,0,13,2042.00,11.68,1
1857,DECODE,13,0,13,2043.00,11.08,1
1858,DECODE,13,0,13,2044.00,11.08,1
1859,DECODE,13,0,13,2045.00,11.05,1
1860,DECODE,12,0,12,2046.92,14.28,1
1861,DECODE,12,0,12,2047.92,10.89,1
1862,DECODE,12,0,12,2048.92,10.88,1
1863,DECODE,12,0,12,2049.92,10.78,1
1864,DECODE,12,0,12,2050.92,10.87,1
1865,DECODE,12,0,12,2051.92,10.83,1
1866,DECODE,12,0,12,2052.92,10.88,1
1867,DECODE,12,0,12,2053.92,10.85,1
1868,DECODE,12,0,12,2054.92,10.94,1
1869,DECODE,12,0,12,2055.92,10.87,1
1870,DECODE,12,0,12,2056.92,10.75,1
1871,DECODE,12,0,12,2057.92,10.94,1
1872,DECODE,12,0,12,2058.92,10.86,1
1873,DECODE,12,0,12,2059.92,10.94,1
1874,DECODE,12,0,12,2060.92,10.88,1
1875,DECODE,12,0,12,2061.92,10.90,1
1876,DECODE,12,0,12,2062.92,10.93,1
1877,DECODE,12,0,12,2063.92,10.90,1
1878,DECODE,12,0,12,2064.92,10.89,1
1879,DECODE,12,0,12,2065.92,10.90,1
1880,DECODE,12,0,12,2066.92,10.78,1
1881,DECODE,12,0,12,2067.92,10.89,1
1882,DECODE,12,0,12,2068.92,10.86,1
1883,DECODE,12,0,12,2069.92,10.69,1
1884,DECODE,12,0,12,2070.92,10.84,1
1885,DECODE,12,0,12,2071.92,10.84,1
1886,DECODE,12,0,12,2072.92,10.85,1
1887,DECODE,12,0,12,2073.92,11.00,1
1888,DECODE,12,0,12,2074.92,10.86,1
1889,DECODE,12,0,12,2075.92,11.01,1
1890,DECODE,12,0,12,2076.92,10.86,1
1891,DECODE,12,0,12,2077.92,10.95,1
1892,DECODE,12,0,12,2078.92,10.87,1
1893,DECODE,12,0,12,2079.92,10.81,1
1894,DECODE,11,0,11,2076.64,11.31,1
1895,DECODE,11,0,11,2077.64,10.98,1
1896,DECODE,11,0,11,2078.64,10.85,1
1897,DECODE,11,0,11,2079.64,10.71,1
1898,DECODE,11,0,11,2080.64,10.89,1
1899,DECODE,11,0,11,2081.64,10.87,1
1900,DECODE,11,0,11,2082.64,10.82,1
1901,DECODE,11,0,11,2083.64,10.90,1
1902,DECODE,11,0,11,2084.64,10.84,1
1903,DECODE,11,0,11,2085.64,10.91,1
1904,DECODE,11,0,11,2086.64,10.80,1
1905,DECODE,11,0,11,2087.64,10.81,1
1906,DECODE,11,0,11,2088.64,10.92,1
1907,DECODE,11,0,11,2089.64,10.91,1
1908,DECODE,11,0,11,2090.64,10.04,1
1909,DECODE,11,0,11,2091.64,10.04,1
1910,DECODE,11,0,11,2092.64,11.67,1
1911,DECODE,11,0,11,2093.64,11.15,1
1912,DECODE,11,0,11,2094.64,11.05,1
1913,DECODE,11,0,11,2095.64,11.00,1
1914,DECODE,11,0,11,2096.64,11.02,1
1915,DECODE,11,0,11,2097.64,11.00,1
1916,DECODE,11,0,11,2098.64,11.05,1
1917,DECODE,11,0,11,2099.64,10.98,1
1918,DECODE,11,0,11,2100.64,10.26,1
1919,DECODE,11,0,11,2101.64,10.18,1
1920,DECODE,10,0,10,2101.00,10.10,1
1921,DECODE,10,0,10,2102.00,10.08,1
1922,DECODE,10,0,10,2103.00,10.00,1
1923,DECODE,10,0,10,2104.00,10.07,1
1924,DECODE,10,0,10,2105.00,10.03,1
1925,DECODE,10,0,10,2106.00,10.02,1
1926,DECODE,10,0,10,2107.00,10.07,1
1927,DECODE,10,0,10,2108.00,10.04,1
1928,DECODE,10,0,10,2109.00,10.05,1
1929,DECODE,10,0,10,2110.00,10.04,1
1930,DECODE,10,0,10,2111.00,10.09,1
1931,DECODE,10,0,10,2112.00,10.06,1
1932,DECODE,9,0,9,2115.33,10.02,1
1933,DECODE,9,0,9,2116.33,10.05,1
1934,DECODE,9,0,9,2117.33,10.10,1
1935,DECODE,8,0,8,2115.50,11.63,1
1936,DECODE,8,0,8,2116.50,9.95,1
1937,DECODE,8,0,8,2117.50,9.96,1
1938,DECODE,8,0,8,2118.50,9.89,1
1939,DECODE,8,0,8,2119.50,9.96,1
1940,DECODE,8,0,8,2120.50,9.95,1
1941,DECODE,8,0,8,2121.50,9.97,1
1942,DECODE,8,0,8,2122.50,10.05,1
1943,DECODE,8,0,8,2123.50,10.73,1
1944,DECODE,8,0,8,2124.50,10.79,1
1945,DECODE,7,0,7,2120.71,11.19,1
1946,DECODE,7,0,7,2121.71,11.02,1
1947,DECODE,7,0,7,2122.71,10.81,1
1948,DECODE,7,0,7,2123.71,10.73,1
1949,DECODE,7,0,7,2124.71,10.71,1
1950,DECODE,7,0,7,2125.71,10.71,1
1951,DECODE,7,0,7,2126.71,10.69,1
1952,DECODE,7,0,7,2127.71,10.76,1
1953,DECODE,7,0,7,2128.71,10.61,1
1954,DECODE,7,0,7,2129.71,10.69,1
1955,DECODE,7,0,7,2130.71,10.76,1
1956,DECODE,7,0,7,2131.71,10.61,1
1957,DECODE,7,0,7,2132.71,10.71,1
1958,DECODE,7,0,7,2133.71,10.70,1
1959,DECODE,7,0,7,2134.71,10.76,1
1960,DECODE,7,0,7,2135.71,10.73,1
1961,DECODE,7,0,7,2136.71,10.87,1
1962,DECODE,7,0,7,2137.71,10.71,1
1963,DECODE,7,0,7,2138.71,10.70,1
1964,DECODE,7,0,7,2139.71,10.70,1
1965,DECODE,7,0,7,2140.71,10.72,1
1966,DECODE,7,0,7,2141.71,10.90,1
1967,DECODE,7,0,7,2142.71,10.39,1
1968,DECODE,7,0,7,2143.71,9.96,1
1969,DECODE,7,0,7,2144.71,9.93,1
1970,DECODE,7,0,7,2145.71,11.34,1
1971,DECODE,7,0,7,2146.71,10.76,1
1972,DECODE,6,0,6,2147.17,10.84,1
1973,DECODE,6,0,6,2148.17,10.68,1
1974,DECODE,6,0,6,2149.17,10.61,1
1975,DECODE,6,0,6,2150.17,10.71,1
1976,DECODE,6,0,6,2151.17,10.61,1
1977,DECODE,6,0,6,2152.17,10.68,1
1978,DECODE,6,0,6,2153.17,10.55,1
1979,DECODE,6,0,6,2154.17,10.58,1
1980,DECODE,6,0,6,2155.17,10.60,1
1981,DECODE,6,0,6,2156.17,10.69,1
1982,DECODE,6,0,6,2157.17,10.72,1
1983,DECODE,6,0,6,2158.17,10.71,1
1984,DECODE,6,0,6,2159.17,10.71,1
1985,DECODE,6,0,6,2160.17,10.62,1
1986,DECODE,6,0,6,2161.17,10.70,1
1987,DECODE,6,0,6,2162.17,10.66,1
1988,DECODE,6,0,6,2163.17,10.72,1
1989,DECODE,6,0,6,2164.17,10.70,1
1990,DECODE,6,0,6,2165.17,10.66,1
1991,DECODE,6,0,6,2166.17,10.65,1
1992,DECODE,6,0,6,2167.17,10.72,1
1993,DECODE,6,0,6,2168.17,10.68,1
1994,DECODE,6,0,6,2169.17,10.67,1
1995,DECODE,6,0,6,2170.17,10.70,1
1996,DECODE,6,0,6,2171.17,10.66,1
1997,DECODE,6,0,6,2172.17,10.62,1
1998,DECODE,6,0,6,2173.17,10.68,1
1999,DECODE,6,0,6,2174.17,10.60,1
2000,DECODE,6,0,6,2175.17,10.71,1
2001,DECODE,6,0,6,2176.17,10.62,1
2002,DECODE,6,0,6,2177.17,10.70,1
2003,DECODE,6,0,6,2178.17,10.71,1
2004,DECODE,6,0,6,2179.17,10.84,1
2005,DECODE,6,0,6,2180.17,10.60,1
2006,DECODE,6,0,6,2181.17,10.71,1
2007,DECODE,6,0,6,2182.17,10.65,1
2008,DECODE,6,0,6,2183.17,10.71,1
2009,DECODE,6,0,6,2184.17,10.55,1
2010,DECODE,6,0,6,2185.17,10.69,1
2011,DECODE,6,0,6,2186.17,10.62,1
2012,DECODE,6,0,6,2187.17,10.70,1
2013,DECODE,6,0,6,2188.17,10.61,1
2014,DECODE,6,0,6,2189.17,10.66,1
2015,DECODE,6,0,6,2190.17,10.61,1
2016,DECODE,6,0,6,2191.17,10.67,1
2017,DECODE,6,0,6,2192.17,10.58,1
2018,DECODE,6,0,6,2193.17,10.79,1
2019,DECODE,6,0,6,2194.17,10.64,1
2020,DECODE,6,0,6,2195.17,10.68,1
2021,DECODE,6,0,6,2196.17,10.59,1
2022,DECODE,6,0,6,2197.17,10.62,1
2023,DECODE,6,0,6,2198.17,10.61,1
2024,DECODE,6,0,6,2199.17,10.64,1
2025,DECODE,6,0,6,2200.17,10.61,1
2026,DECODE,6,0,6,2201.17,10.68,1
2027,DECODE,6,0,6,2202.17,10.62,1
2028,DECODE,6,0,6,2203.17,10.66,1
2029,DECODE,6,0,6,2204.17,10.65,1
2030,DECODE,6,0,6,2205.17,10.62,1
2031,DECODE,6,0,6,2206.17,10.77,1
2032,DECODE,6,0,6,2207.17,10.68,1
2033,DECODE,6,0,6,2208.17,10.69,1
2034,DECODE,6,0,6,2209.17,10.59,1
2035,DECODE,6,0,6,2210.17,10.71,1
2036,DECODE,6,0,6,2211.17,10.68,1
2037,DECODE,6,0,6,2212.17,10.67,1
2038,DECODE,6,0,6,2213.17,10.65,1
2039,DECODE,6,0,6,2214.17,10.68,1
2040,DECODE,6,0,6,2215.17,10.66,1
2041,DECODE,6,0,6,2216.17,10.65,1
2042,DECODE,6,0,6,2217.17,10.59,1
2043,DECODE,6,0,6,2218.17,10.07,1
2044,DECODE,6,0,6,2219.17,10.03,1
2045,DECODE,6,0,6,2220.17,10.05,1
2046,DECODE,6,0,6,2221.17,10.09,1
2047,DECODE,6,0,6,2222.17,10.06,1
2048,DECODE,6,0,6,2223.17,11.31,1
2049,DECODE,6,0,6,2224.17,11.20,1
2050,DECODE,6,0,6,2225.17,11.23,1
2051,DECODE,6,0,6,2226.17,11.22,1
2052,DECODE,6,0,6,2227.17,11.19,1
2053,DECODE,6,0,6,2228.17,11.23,1
2054,DECODE,6,0,6,2229.17,11.19,1
2055,DECODE,6,0,6,2230.17,12.99,1
2056,DECODE,6,0,6,2231.17,11.27,1
2057,DECODE,6,0,6,2232.17,11.27,1
2058,DECODE,6,0,6,2233.17,11.29,1
2059,DECODE,6,0,6,2234.17,11.32,1
2060,DECODE,6,0,6,2235.17,11.31,1
2061,DECODE,6,0,6,2236.17,11.34,1
2062,DECODE,6,0,6,2237.17,11.32,1
2063,DECODE,6,0,6,2238.17,11.30,1
2064,DECODE,6,0,6,2239.17,11.33,1
2065,DECODE,6,0,6,2240.17,11.26,1
2066,DECODE,6,0,6,2241.17,11.25,1
2067,DECODE,6,0,6,2242.17,11.23,1
2068,DECODE,6,0,6,2243.17,11.18,1
2069,DECODE,6,0,6,2244.17,11.28,1
2070,DECODE,6,0,6,2245.17,11.26,1
2071,DECODE,6,0,6,2246.17,11.19,1
2072,DECODE,6,0,6,2247.17,11.24,1
2073,DECODE,6,0,6,2248.17,11.24,1
2074,DECODE,6,0,6,2249.17,11.21,1
2075,DECODE,6,0,6,2250.17,11.21,1
2076,DECODE,6,0,6,2251.17,10.15,1
2077,DECODE,6,0,6,2252.17,10.04,1
2078,DECODE,6,0,6,2253.17,10.07,1
2079,DECODE,6,0,6,2254.17,9.99,1
2080,DECODE,6,0,6,2255.17,9.84,1
2081,DECODE,6,0,6,2256.17,9.78,1
2082,DECODE,6,0,6,2257.17,9.81,1
2083,DECODE,6,0,6,2258.17,9.81,1
2084,DECODE,6,0,6,2259.17,9.84,1
2085,DECODE,6,0,6,2260.17,9.77,1
2086,DECODE,6,0,6,2261.17,9.77,1
2087,DECODE,6,0,6,2262.17,9.78,1
2088,DECODE,6,0,6,2263.17,9.75,1
2089,DECODE,6,0,6,2264.17,9.78,1
2090,DECODE,6,0,6,2265.17,9.80,1
2091,DECODE,6,0,6,2266.17,9.77,1
2092,DECODE,6,0,6,2267.17,9.82,1
2093,DECODE,6,0,6,2268.17,9.80,1
2094,DECODE,6,0,6,2269.17,9.81,1
2095,DECODE,6,0,6,2270.17,9.81,1
2096,DECODE,6,0,6,2271.17,9.78,1
2097,DECODE,6,0,6,2272.17,9.80,1
2098,DECODE,6,0,6,2273.17,9.78,1
2099,DECODE,6,0,6,2274.17,9.76,1
2100,DECODE,6,0,6,2275.17,9.77,1
2101,DECODE,6,0,6,2276.17,9.83,1
2102,DECODE,6,0,6,2277.17,9.78,1
2103,DECODE,6,0,6,2278.17,9.81,1
2104,DECODE,6,0,6,2279.17,9.76,1
2105,DECODE,6,0,6,2280.17,9.85,1
2106,DECODE,6,0,6,2281.17,9.77,1
2107,DECODE,6,0,6,2282.17,9.82,1
2108,DECODE,6,0,6,2283.17,9.81,1
2109,DECODE,6,0,6,2284.17,9.79,1
2110,DECODE,6,0,6,2285.17,9.78,1
2111,DECODE,6,0,6,2286.17,9.78,1
2112,DECODE,6,0,6,2287.17,9.76,1
2113,DECODE,6,0,6,2288.17,9.77,1
2114,DECODE,6,0,6,2289.17,9.78,1
2115,DECODE,6,0,6,2290.17,9.80,1
2116,DECODE,6,0,6,2291.17,9.78,1
2117,DECODE,6,0,6,2292.17,9.88,1
2118,DECODE,6,0,6,2293.17,9.75,1
2119,DECODE,6,0,6,2294.17,9.85,1
2120,DECODE,6,0,6,2295.17,9.76,1
2121,DECODE,6,0,6,2296.17,9.82,1
2122,DECODE,6,0,6,2297.17,9.78,1
2123,DECODE,6,0,6,2298.17,9.84,1
2124,DECODE,6,0,6,2299.17,9.77,1
2125,DECODE,6,0,6,2300.17,9.87,1
2126,DECODE,6,0,6,2301.17,9.77,1
2127,DECODE,6,0,6,2302.17,9.87,1
2128,DECODE,6,0,6,2303.17,9.76,1
2129,DECODE,6,0,6,2304.17,9.87,1
2130,DECODE,6,0,6,2305.17,9.81,1
2131,DECODE,6,0,6,2306.17,9.87,1
2132,DECODE,6,0,6,2307.17,9.75,1
2133,DECODE,6,0,6,2308.17,9.82,1
2134,DECODE,6,0,6,2309.17,9.76,1
2135,DECODE,6,0,6,2310.17,9.77,1
2136,DECODE,6,0,6,2311.17,10.27,1
2137,DECODE,6,0,6,2312.17,9.91,1
2138,DECODE,6,0,6,2313.17,9.86,1
2139,DECODE,6,0,6,2314.17,11.18,1
2140,DECODE,6,0,6,2315.17,10.64,1
2141,DECODE,6,0,6,2316.17,10.62,1
2142,DECODE,6,0,6,2317.17,10.57,1
2143,DECODE,6,0,6,2318.17,10.58,1
2144,DECODE,6,0,6,2319.17,10.48,1
2145,DECODE,6,0,6,2320.17,11.24,1
2146,DECODE,6,0,6,2321.17,10.39,1
2147,DECODE,6,0,6,2322.17,10.51,1
2148,DECODE,6,0,6,2323.17,10.48,1
2149,DECODE,6,0,6,2324.17,10.68,1
2150,DECODE,6,0,6,2325.17,10.51,1
2151,DECODE,6,0,6,2326.17,10.59,1
2152,DECODE,6,0,6,2327.17,10.50,1
2153,DECODE,6,0,6,2328.17,10.52,1
2154,DECODE,6,0,6,2329.17,10.52,1
2155,DECODE,6,0,6,2330.17,10.52,1
2156,DECODE,6,0,6,2331.17,10.45,1
2157,DECODE,6,0,6,2332.17,10.47,1
2158,DECODE,6,0,6,2333.17,10.63,1
2159,DECODE,6,0,6,2334.17,10.64,1
2160,DECODE,6,0,6,2335.17,10.54,1
2161,DECODE,6,0,6,2336.17,10.65,1
2162,DECODE,6,0,6,2337.17,10.58,1
2163,DECODE,6,0,6,2338.17,10.56,1
2164,DECODE,6,0,6,2339.17,10.51,1
2165,DECODE,6,0,6,2340.17,10.66,1
2166,DECODE,6,0,6,2341.17,10.67,1
2167,DECODE,6,0,6,2342.17,10.80,1
2168,DECODE,6,0,6,2343.17,10.68,1
2169,DECODE,6,0,6,2344.17,10.70,1
2170,DECODE,6,0,6,2345.17,10.75,1
2171,DECODE,6,0,6,2346.17,10.72,1
2172,DECODE,6,0,6,2347.17,10.71,1
2173,DECODE,6,0,6,2348.17,10.77,1
2174,DECODE,6,0,6,2349.17,10.79,1
2175,DECODE,6,0,6,2350.17,10.73,1
2176,DECODE,6,0,6,2351.17,10.56,1
2177,DECODE,6,0,6,2352.17,10.55,1
2178,DECODE,6,0,6,2353.17,10.53,1
2179,DECODE,6,0,6,2354.17,10.51,1
2180,DECODE,6,0,6,2355.17,10.53,1
2181,DECODE,6,0,6,2356.17,10.61,1
2182,DECODE,6,0,6,2357.17,10.54,1
2183,DECODE,6,0,6,2358.17,10.52,1
2184,DECODE,6,0,6,2359.17,10.78,1
2185,DECODE,6,0,6,2360.17,10.57,1
2186,DECODE,6,0,6,2361.17,10.61,1
2187,DECODE,6,0,6,2362.17,10.79,1
2188,DECODE,6,0,6,2363.17,10.56,1
2189,DECODE,6,0,6,2364.17,10.53,1
2190,DECODE,6,0,6,2365.17,10.56,1
2191,DECODE,6,0,6,2366.17,10.58,1
2192,DECODE,6,0,6,2367.17,10.61,1
2193,DECODE,6,0,6,2368.17,10.58,1
2194,DECODE,6,0,6,2369.17,10.52,1
2195,DECODE,6,0,6,2370.17,10.56,1
2196,DECODE,6,0,6,2371.17,10.64,1
2197,DECODE,6,0,6,2372.17,10.52,1
2198,DECODE,6,0,6,2373.17,10.57,1
2199,DECODE,6,0,6,2374.17,10.76,1
2200,DECODE,6,0,6,2375.17,10.70,1
2201,DECODE,6,0,6,2376.17,10.46,1
2202,DECODE,6,0,6,2377.17,10.53,1
2203,DECODE,6,0,6,2378.17,10.67,1
2204,DECODE,6,0,6,2379.17,10.56,1
2205,DECODE,6,0,6,2380.17,10.49,1
2206,DECODE,6,0,6,2381.17,10.61,1
2207,DECODE,6,0,6,2382.17,10.57,1
2208,DECODE,6,0,6,2383.17,10.61,1
2209,DECODE,5,0,5,2376.40,10.78,1
2210,DECODE,5,0,5,2377.40,10.50,1
2211,DECODE,5,0,5,2378.40,10.49,1
2212,DECODE,5,0,5,2379.40,10.52,1
2213,DECODE,4,0,4,2372.00,13.53,1
2214,DECODE,4,0,4,2373.00,10.53,1
2215,DECODE,4,0,4,2374.00,10.47,1
2216,DECODE,4,0,4,2375.00,10.30,1
2217,DECODE,4,0,4,2376.00,10.26,1
2218,DECODE,4,0,4,2377.00,10.21,1
2219,DECODE,4,0,4,2378.00,10.28,1
2220,DECODE,4,0,4,2379.00,10.35,1
2221,DECODE,4,0,4,2380.00,10.32,1
2222,DECODE,4,0,4,2381.00,10.35,1
2223,DECODE,4,0,4,2382.00,10.38,1
2224,DECODE,4,0,4,2383.00,10.28,1
2225,DECODE,4,0,4,2384.00,10.32,1
2226,DECODE,4,0,4,2385.00,10.40,1
2227,DECODE,4,0,4,2386.00,10.18,1
2228,DECODE,4,0,4,2387.00,10.26,1
2229,DECODE,4,0,4,2388.00,10.21,1
2230,DECODE,4,0,4,2389.00,10.28,1
2231,DECODE,4,0,4,2390.00,10.28,1
2232,DECODE,4,0,4,2391.00,10.21,1
2233,DECODE,4,0,4,2392.00,10.27,1
2234,DECODE,4,0,4,2393.00,10.28,1
2235,DECODE,4,0,4,2394.00,10.28,1
2236,DECODE,4,0,4,2395.00,10.19,1
2237,DECODE,4,0,4,2396.00,10.29,1
2238,DECODE,4,0,4,2397.00,10.25,1
2239,DECODE,4,0,4,2398.00,10.21,1
2240,DECODE,4,0,4,2399.00,10.35,1
2241,DECODE,4,0,4,2400.00,10.39,1
2242,DECODE,4,0,4,2401.00,10.32,1
2243,DECODE,4,0,4,2402.00,10.39,1
2244,DECODE,4,0,4,2403.00,10.38,1
2245,DECODE,4,0,4,2404.00,10.42,1
2246,DECODE,4,0,4,2405.00,10.28,1
2247,DECODE,4,0,4,2406.00,10.40,1
2248,DECODE,4,0,4,2407.00,10.41,1
2249,DECODE,4,0,4,2408.00,10.33,1
2250,DECODE,4,0,4,2409.00,10.34,1
2251,DECODE,4,0,4,2410.00,10.34,1
2252,DECODE,4,0,4,2411.00,10.39,1
2253,DECODE,4,0,4,2412.00,10.05,1
2254,DECODE,4,0,4,2413.00,10.02,1
2255,DECODE,4,0,4,2414.00,10.37,1
2256,DECODE,4,0,4,2415.00,10.37,1
2257,DECODE,4,0,4,2416.00,10.04,1
2258,DECODE,4,0,4,2417.00,11.34,1
2259,DECODE,4,0,4,2418.00,11.24,1
2260,DECODE,4,0,4,2419.00,10.48,1
2261,DECODE,4,0,4,2420.00,10.63,1
2262,DECODE,4,0,4,2421.00,10.52,1
2263,DECODE,4,0,4,2422.00,10.50,1
2264,DECODE,4,0,4,2423.00,10.36,1
2265,DECODE,4,0,4,2424.00,10.43,1
2266,DECODE,4,0,4,2425.00,10.45,1
2267,DECODE,4,0,4,2426.00,10.42,1
2268,DECODE,4,0,4,2427.00,10.41,1
2269,DECODE,4,0,4,2428.00,10.42,1
2270,DECODE,4,0,4,2429.00,10.39,1
2271,DECODE,4,0,4,2430.00,10.46,1
2272,DECODE,4,0,4,2431.00,10.49,1
2273,DECODE,4,0,4,2432.00,10.46,1
2274,DECODE,4,0,4,2433.00,10.45,1
2275,DECODE,4,0,4,2434.00,10.45,1
2276,DECODE,4,0,4,2435.00,10.45,1
2277,DECODE,4,0,4,2436.00,10.49,1
2278,DECODE,4,0,4,2437.00,10.38,1
2279,DECODE,4,0,4,2438.00,9.79,1
2280,DECODE,4,0,4,2439.00,10.45,1
2281,DECODE,4,0,4,2440.00,10.34,1
2282,DECODE,4,0,4,2441.00,10.39,1
2283,DECODE,4,0,4,2442.00,10.30,1
2284,DECODE,4,0,4,2443.00,9.55,1
2285,DECODE,4,0,4,2444.00,9.63,1
2286,DECODE,4,0,4,2445.00,9.50,1
2287,DECODE,4,0,4,2446.00,9.60,1
2288,DECODE,4,0,4,2447.00,9.52,1
2289,DECODE,4,0,4,2448.00,10.88,1
2290,DECODE,4,0,4,2449.00,10.35,1
2291,DECODE,4,0,4,2450.00,10.29,1
