pass_id,mode,batch_size,prefill_tokens,decode_tokens,avg_seq_len,forward_time_ms,global_step
44400,DECODE,1,0,1,4961.00,4.14,12
44401,DECODE,1,0,1,4962.00,4.14,12
44402,DECODE,1,0,1,4963.00,4.13,12
44403,DECODE,1,0,1,4964.00,4.19,12
44404,DECODE,1,0,1,4965.00,4.15,12
44405,DECODE,1,0,1,4966.00,4.15,12
44406,DECODE,1,0,1,4967.00,4.02,12
44407,DECODE,1,0,1,4968.00,4.15,12
44408,DECODE,1,0,1,4969.00,4.00,12
44409,DECODE,1,0,1,4970.00,4.00,12
44410,DECODE,1,0,1,4971.00,4.05,12
44411,DECODE,1,0,1,4972.00,4.17,12
44412,DECODE,1,0,1,4973.00,4.08,12
44413,DECODE,1,0,1,4974.00,4.16,12
44414,DECODE,1,0,1,4975.00,4.14,12
44415,DECODE,1,0,1,4976.00,4.16,12
44416,DECODE,1,0,1,4977.00,4.17,12
44417,DECODE,1,0,1,4978.00,4.15,12
44418,DECODE,1,0,1,4979.00,4.15,12
44419,DECODE,1,0,1,4980.00,4.17,12
44420,DECODE,1,0,1,4981.00,4.19,12
44421,DECODE,1,0,1,4982.00,4.17,12
44422,DECODE,1,0,1,4983.00,4.15,12
44423,DECODE,1,0,1,4984.00,4.11,12
44424,DECODE,1,0,1,4985.00,4.22,12
44425,DECODE,1,0,1,4986.00,4.17,12
44426,DECODE,1,0,1,4987.00,4.17,12
44427,DECODE,1,0,1,4988.00,4.16,12
44428,DECODE,1,0,1,4989.00,4.12,12
44429,DECODE,1,0,1,4990.00,4.17,12
44430,DECODE,1,0,1,4991.00,4.15,12
44431,DECODE,1,0,1,4992.00,4.20,12
44432,DECODE,1,0,1,4993.00,4.12,12
44433,DECODE,1,0,1,4994.00,4.15,12
44434,DECODE,1,0,1,4995.00,4.25,12
44435,DECODE,1,0,1,4996.00,4.17,12
44436,DECODE,1,0,1,4997.00,4.15,12
44437,DECODE,1,0,1,4998.00,4.19,12
44438,DECODE,1,0,1,4999.00,4.12,12
44439,DECODE,1,0,1,5000.00,4.14,12
44440,DECODE,1,0,1,5001.00,4.16,12
44441,DECODE,1,0,1,5002.00,4.15,12
44442,DECODE,1,0,1,5003.00,4.18,12
44443,DECODE,1,0,1,5004.00,4.14,12
44444,DECODE,1,0,1,5005.00,4.90,12
44445,DECODE,1,0,1,5006.00,4.13,12
44446,DECODE,1,0,1,5007.00,4.16,12
44447,DECODE,1,0,1,5008.00,4.14,12
44448,DECODE,1,0,1,5009.00,4.14,12
44449,DECODE,1,0,1,5010.00,4.12,12
44450,DECODE,1,0,1,5011.00,4.25,12
44451,DECODE,1,0,1,5012.00,4.10,12
44452,DECODE,1,0,1,5013.00,4.14,12
44453,DECODE,1,0,1,5014.00,4.16,12
44454,DECODE,1,0,1,5015.00,4.14,12
44455,DECODE,1,0,1,5016.00,4.15,12
44456,DECODE,1,0,1,5017.00,4.15,12
44457,DECODE,1,0,1,5018.00,4.19,12
44458,DECODE,1,0,1,5019.00,4.14,12
44459,DECODE,1,0,1,5020.00,4.12,12
44460,DECODE,1,0,1,5021.00,4.18,12
44461,DECODE,1,0,1,5022.00,4.15,12
44462,DECODE,1,0,1,5023.00,4.13,12
44463,DECODE,1,0,1,5024.00,4.00,12
44464,DECODE,1,0,1,5025.00,4.12,12
44465,DECODE,1,0,1,5026.00,4.13,12
44466,DECODE,1,0,1,5027.00,4.08,12
44467,DECODE,1,0,1,5028.00,4.24,12
44468,DECODE,1,0,1,5029.00,4.06,12
44469,DECODE,1,0,1,5030.00,3.97,12
44470,DECODE,1,0,1,5031.00,4.06,12
44471,DECODE,1,0,1,5032.00,4.19,12
44472,DECODE,1,0,1,5033.00,4.08,12
44473,DECODE,1,0,1,5034.00,4.22,12
44474,DECODE,1,0,1,5035.00,4.09,12
44475,DECODE,1,0,1,5036.00,4.13,12
44476,DECODE,1,0,1,5037.00,4.04,12
44477,DECODE,1,0,1,5038.00,4.26,12
44478,DECODE,1,0,1,5039.00,4.15,12
44479,DECODE,1,0,1,5040.00,4.12,12
44480,DECODE,1,0,1,5041.00,4.15,12
44481,DECODE,1,0,1,5042.00,4.17,12
44482,DECODE,1,0,1,5043.00,4.15,12
44483,DECODE,1,0,1,5044.00,4.13,12
44484,DECODE,1,0,1,5045.00,4.15,12
44485,DECODE,1,0,1,5046.00,4.12,12
44486,DECODE,1,0,1,5047.00,4.14,12
44487,DECODE,1,0,1,5048.00,4.22,12
44488,DECODE,1,0,1,5049.00,4.08,12
44489,DECODE,1,0,1,5050.00,4.08,12
44490,DECODE,1,0,1,5051.00,4.08,12
44491,DECODE,1,0,1,5052.00,4.15,12
44492,DECODE,1,0,1,5053.00,4.12,12
44493,DECODE,1,0,1,5054.00,4.19,12
44494,DECODE,1,0,1,5055.00,4.14,12
44495,DECODE,1,0,1,5056.00,4.17,12
44496,DECODE,1,0,1,5057.00,5.13,12
44497,DECODE,1,0,1,5058.00,4.04,12
44498,DECODE,1,0,1,5059.00,4.12,12
44499,DECODE,1,0,1,5060.00,4.05,12
44500,DECODE,1,0,1,5061.00,4.08,12
44501,DECODE,1,0,1,5062.00,4.10,12
44502,DECODE,1,0,1,5063.00,4.10,12
44503,DECODE,1,0,1,5064.00,4.27,12
44504,DECODE,1,0,1,5065.00,4.20,12
44505,DECODE,1,0,1,5066.00,4.09,12
44506,DECODE,1,0,1,5067.00,4.08,12
44507,DECODE,1,0,1,5068.00,4.11,12
44508,DECODE,1,0,1,5069.00,4.09,12
44509,DECODE,1,0,1,5070.00,4.06,12
44510,DECODE,1,0,1,5071.00,4.15,12
44511,DECODE,1,0,1,5072.00,4.14,12
44512,DECODE,1,0,1,5073.00,4.15,12
44513,DECODE,1,0,1,5074.00,4.15,12
44514,DECODE,1,0,1,5075.00,4.27,12
44515,DECODE,1,0,1,5076.00,4.20,12
44516,DECODE,1,0,1,5077.00,4.09,12
44517,DECODE,1,0,1,5078.00,4.06,12
44518,DECODE,1,0,1,5079.00,4.08,12
44519,DECODE,1,0,1,5080.00,4.12,12
44520,DECODE,1,0,1,5081.00,4.17,12
44521,DECODE,1,0,1,5082.00,4.18,12
44522,DECODE,1,0,1,5083.00,4.10,12
44523,DECODE,1,0,1,5084.00,4.13,12
44524,DECODE,1,0,1,5085.00,4.08,12
44525,DECODE,1,0,1,5086.00,4.16,12
44526,DECODE,1,0,1,5087.00,4.09,12
44527,DECODE,1,0,1,5088.00,4.08,12
44528,DECODE,1,0,1,5089.00,4.07,12
44529,DECODE,1,0,1,5090.00,4.16,12
44530,DECODE,1,0,1,5091.00,4.16,12
44531,DECODE,1,0,1,5092.00,4.13,12
44532,DECODE,1,0,1,5093.00,4.08,12
44533,DECODE,1,0,1,5094.00,4.04,12
44534,DECODE,1,0,1,5095.00,4.07,12
44535,DECODE,1,0,1,5096.00,4.07,12
44536,DECODE,1,0,1,5097.00,4.04,12
44537,DECODE,1,0,1,5098.00,4.09,12
44538,DECODE,1,0,1,5099.00,4.06,12
44539,DECODE,1,0,1,5100.00,4.02,12
44540,DECODE,1,0,1,5101.00,4.05,12
44541,DECODE,1,0,1,5102.00,4.29,12
44542,DECODE,1,0,1,5103.00,4.07,12
44543,DECODE,1,0,1,5104.00,4.03,12
44544,DECODE,1,0,1,5105.00,4.24,12
44545,DECODE,1,0,1,5106.00,4.17,12
44546,DECODE,1,0,1,5107.00,4.05,12
44547,DECODE,1,0,1,5108.00,4.13,12
44548,DECODE,1,0,1,5109.00,4.09,12
44549,DECODE,1,0,1,5110.00,4.15,12
44550,DECODE,1,0,1,5111.00,4.10,12
44551,DECODE,1,0,1,5112.00,4.04,12
44552,DECODE,1,0,1,5113.00,4.10,12
44553,DECODE,1,0,1,5114.00,4.28,12
44554,DECODE,1,0,1,5115.00,4.08,12
44555,DECODE,1,0,1,5116.00,4.17,12
44556,DECODE,1,0,1,5117.00,4.24,12
44557,DECODE,1,0,1,5118.00,4.27,12
44558,DECODE,1,0,1,5119.00,4.29,12
44559,DECODE,1,0,1,5120.00,4.10,12
44560,DECODE,1,0,1,5121.00,4.26,12
44561,DECODE,1,0,1,5122.00,4.19,12
44562,DECODE,1,0,1,5123.00,4.14,12
44563,DECODE,1,0,1,5124.00,4.22,12
44564,DECODE,1,0,1,5125.00,4.24,12
44565,DECODE,1,0,1,5126.00,4.32,12
44566,DECODE,1,0,1,5127.00,4.25,12
44567,DECODE,1,0,1,5128.00,4.30,12
44568,DECODE,1,0,1,5129.00,4.27,12
44569,DECODE,1,0,1,5130.00,4.23,12
44570,DECODE,1,0,1,5131.00,4.24,12
44571,DECODE,1,0,1,5132.00,4.19,12
44572,DECODE,1,0,1,5133.00,4.24,12
44573,DECODE,1,0,1,5134.00,4.28,12
44574,DECODE,1,0,1,5135.00,4.24,12
44575,DECODE,1,0,1,5136.00,4.22,12
44576,DECODE,1,0,1,5137.00,4.23,12
44577,DECODE,1,0,1,5138.00,4.17,12
44578,DECODE,1,0,1,5139.00,4.25,12
44579,DECODE,1,0,1,5140.00,4.27,12
44580,DECODE,1,0,1,5141.00,4.27,12
44581,DECODE,1,0,1,5142.00,4.17,12
44582,DECODE,1,0,1,5143.00,4.41,12
44583,DECODE,1,0,1,5144.00,4.25,12
44584,DECODE,1,0,1,5145.00,4.26,12
44585,DECODE,1,0,1,5146.00,4.21,12
44586,DECODE,1,0,1,5147.00,4.29,12
44587,DECODE,1,0,1,5148.00,4.20,12
44588,DECODE,1,0,1,5149.00,4.20,12
44589,DECODE,1,0,1,5150.00,4.14,12
44590,DECODE,1,0,1,5151.00,4.15,12
44591,DECODE,1,0,1,5152.00,4.19,12
44592,DECODE,1,0,1,5153.00,4.38,12
44593,DECODE,1,0,1,5154.00,4.18,12
44594,DECODE,1,0,1,5155.00,4.29,12
44595,DECODE,1,0,1,5156.00,4.23,12
44596,DECODE,1,0,1,5157.00,4.20,12
44597,DECODE,1,0,1,5158.00,4.23,12
44598,DECODE,1,0,1,5159.00,4.24,12
44599,DECODE,1,0,1,5160.00,4.20,12
44600,DECODE,1,0,1,5161.00,4.23,12
44601,DECODE,1,0,1,5162.00,4.20,12
44602,DECODE,1,0,1,5163.00,4.16,12
44603,DECODE,1,0,1,5164.00,4.22,12
44604,DECODE,1,0,1,5165.00,4.26,12
44605,DECODE,1,0,1,5166.00,4.23,12
44606,DECODE,1,0,1,5167.00,3.73,12
44607,DECODE,1,0,1,5168.00,4.24,12
44608,DECODE,1,0,1,5169.00,4.31,12
44609,DECODE,1,0,1,5170.00,4.22,12
44610,DECODE,1,0,1,5171.00,4.14,12
44611,DECODE,1,0,1,5172.00,4.16,12
44612,DECODE,1,0,1,5173.00,4.18,12
44613,DECODE,1,0,1,5174.00,4.12,12
44614,DECODE,1,0,1,5175.00,4.17,12
44615,DECODE,1,0,1,5176.00,4.16,12
44616,DECODE,1,0,1,5177.00,4.19,12
44617,DECODE,1,0,1,5178.00,4.19,12
44618,DECODE,1,0,1,5179.00,4.24,12
44619,DECODE,1,0,1,5180.00,4.22,12
44620,DECODE,1,0,1,5181.00,4.17,12
44621,DECODE,1,0,1,5182.00,4.14,12
44622,DECODE,1,0,1,5183.00,4.16,12
44623,DECODE,1,0,1,5184.00,4.16,12
44624,DECODE,1,0,1,5185.00,4.30,12
44625,DECODE,1,0,1,5186.00,4.17,12
44626,DECODE,1,0,1,5187.00,4.13,12
44627,DECODE,1,0,1,5188.00,4.17,12
44628,DECODE,1,0,1,5189.00,4.15,12
44629,DECODE,1,0,1,5190.00,4.13,12
44630,DECODE,1,0,1,5191.00,4.20,12
44631,DECODE,1,0,1,5192.00,4.18,12
44632,DECODE,1,0,1,5193.00,4.16,12
44633,DECODE,1,0,1,5194.00,4.16,12
44634,DECODE,1,0,1,5195.00,4.18,12
44635,DECODE,1,0,1,5196.00,4.15,12
44636,DECODE,1,0,1,5197.00,4.11,12
44637,DECODE,1,0,1,5198.00,4.11,12
44638,DECODE,1,0,1,5199.00,4.19,12
44639,DECODE,1,0,1,5200.00,4.13,12
44640,DECODE,1,0,1,5201.00,4.16,12
44641,DECODE,1,0,1,5202.00,4.19,12
44642,DECODE,1,0,1,5203.00,4.20,12
44643,DECODE,1,0,1,5204.00,4.14,12
44644,DECODE,1,0,1,5205.00,4.24,12
44645,DECODE,1,0,1,5206.00,4.18,12
44646,DECODE,1,0,1,5207.00,4.11,12
44647,DECODE,1,0,1,5208.00,4.24,12
44648,DECODE,1,0,1,5209.00,4.03,12
44649,DECODE,1,0,1,5210.00,4.00,12
44650,DECODE,1,0,1,5211.00,4.15,12
44651,DECODE,1,0,1,5212.00,4.11,12
44652,DECODE,1,0,1,5213.00,4.15,12
44653,DECODE,1,0,1,5214.00,4.13,12
44654,DECODE,1,0,1,5215.00,4.11,12
44655,DECODE,1,0,1,5216.00,4.19,12
44656,DECODE,1,0,1,5217.00,4.12,12
44657,DECODE,1,0,1,5218.00,4.04,12
44658,DECODE,1,0,1,5219.00,4.15,12
44659,DECODE,1,0,1,5220.00,4.17,12
44660,DECODE,1,0,1,5221.00,4.23,12
44661,DECODE,1,0,1,5222.00,4.14,12
44662,DECODE,1,0,1,5223.00,4.14,12
44663,DECODE,1,0,1,5224.00,4.09,12
44664,DECODE,1,0,1,5225.00,4.12,12
44665,DECODE,1,0,1,5226.00,4.02,12
44666,DECODE,1,0,1,5227.00,4.19,12
44667,DECODE,1,0,1,5228.00,4.08,12
44668,DECODE,1,0,1,5229.00,4.13,12
44669,DECODE,1,0,1,5230.00,4.15,12
44670,DECODE,1,0,1,5231.00,4.11,12
44671,DECODE,1,0,1,5232.00,4.18,12
44672,DECODE,1,0,1,5233.00,4.14,12
44673,DECODE,1,0,1,5234.00,4.08,12
44674,DECODE,1,0,1,5235.00,4.19,12
44675,DECODE,1,0,1,5236.00,4.34,12
44676,DECODE,1,0,1,5237.00,4.20,12
44677,DECODE,1,0,1,5238.00,4.19,12
44678,DECODE,1,0,1,5239.00,4.22,12
44679,DECODE,1,0,1,5240.00,4.04,12
44680,DECODE,1,0,1,5241.00,4.19,12
44681,DECODE,1,0,1,5242.00,4.31,12
44682,DECODE,1,0,1,5243.00,4.20,12
44683,DECODE,1,0,1,5244.00,4.22,12
44684,DECODE,1,0,1,5245.00,4.23,12
44685,DECODE,1,0,1,5246.00,4.32,12
44686,DECODE,1,0,1,5247.00,4.19,12
44687,DECODE,1,0,1,5248.00,4.23,12
44688,DECODE,1,0,1,5249.00,4.05,12
44689,DECODE,1,0,1,5250.00,4.17,12
44690,DECODE,1,0,1,5251.00,4.19,12
44691,DECODE,1,0,1,5252.00,4.26,12
44692,DECODE,1,0,1,5253.00,4.17,12
44693,DECODE,1,0,1,5254.00,4.19,12
44694,DECODE,1,0,1,5255.00,4.35,12
44695,DECODE,1,0,1,5256.00,4.28,12
44696,DECODE,1,0,1,5257.00,4.17,12
44697,DECODE,1,0,1,5258.00,4.24,12
44698,DECODE,1,0,1,5259.00,4.17,12
44699,DECODE,1,0,1,5260.00,4.22,12
44700,DECODE,1,0,1,5261.00,4.34,12
44701,DECODE,1,0,1,5262.00,4.19,12
44702,DECODE,1,0,1,5263.00,4.20,12
44703,DECODE,1,0,1,5264.00,4.24,12
44704,DECODE,1,0,1,5265.00,4.19,12
44705,DECODE,1,0,1,5266.00,4.08,12
44706,DECODE,1,0,1,5267.00,4.25,12
44707,DECODE,1,0,1,5268.00,4.24,12
44708,DECODE,1,0,1,5269.00,4.22,12
44709,DECODE,1,0,1,5270.00,4.31,12
44710,DECODE,1,0,1,5271.00,4.30,12
44711,DECODE,1,0,1,5272.00,4.22,12
44712,DECODE,1,0,1,5273.00,4.14,12
44713,DECODE,1,0,1,5274.00,4.19,12
44714,DECODE,1,0,1,5275.00,4.14,12
44715,DECODE,1,0,1,5276.00,4.14,12
44716,DECODE,1,0,1,5277.00,4.18,12
44717,DECODE,1,0,1,5278.00,4.20,12
44718,DECODE,1,0,1,5279.00,4.21,12
44719,DECODE,1,0,1,5280.00,4.41,12
44720,DECODE,1,0,1,5281.00,4.18,12
44721,DECODE,1,0,1,5282.00,4.20,12
44722,DECODE,1,0,1,5283.00,4.22,12
44723,DECODE,1,0,1,5284.00,4.22,12
44724,DECODE,1,0,1,5285.00,4.22,12
44725,DECODE,1,0,1,5286.00,4.31,12
44726,DECODE,1,0,1,5287.00,4.20,12
44727,DECODE,1,0,1,5288.00,4.23,12
44728,DECODE,1,0,1,5289.00,4.21,12
44729,DECODE,1,0,1,5290.00,4.22,12
44730,DECODE,1,0,1,5291.00,4.18,12
44731,DECODE,1,0,1,5292.00,4.31,12
44732,DECODE,1,0,1,5293.00,4.19,12
44733,DECODE,1,0,1,5294.00,4.13,12
44734,DECODE,1,0,1,5295.00,4.17,12
44735,DECODE,1,0,1,5296.00,4.29,12
44736,DECODE,1,0,1,5297.00,4.19,12
44737,DECODE,1,0,1,5298.00,4.17,12
44738,DECODE,1,0,1,5299.00,4.19,12
44739,DECODE,1,0,1,5300.00,4.17,12
44740,DECODE,1,0,1,5301.00,4.20,12
44741,DECODE,1,0,1,5302.00,4.23,12
44742,DECODE,1,0,1,5303.00,4.18,12
44743,DECODE,1,0,1,5304.00,4.21,12
44744,DECODE,1,0,1,5305.00,4.18,12
44745,DECODE,1,0,1,5306.00,4.18,12
44746,DECODE,1,0,1,5307.00,4.17,12
44747,DECODE,1,0,1,5308.00,4.12,12
44748,DECODE,1,0,1,5309.00,4.21,12
44749,DECODE,1,0,1,5310.00,4.28,12
44750,DECODE,1,0,1,5311.00,4.31,12
44751,DECODE,1,0,1,5312.00,4.22,12
44752,DECODE,1,0,1,5313.00,4.19,12
44753,DECODE,1,0,1,5314.00,4.11,12
44754,DECODE,1,0,1,5315.00,4.22,12
44755,DECODE,1,0,1,5316.00,4.17,12
44756,DECODE,1,0,1,5317.00,4.26,12
44757,DECODE,1,0,1,5318.00,4.30,12
44758,DECODE,1,0,1,5319.00,4.16,12
44759,DECODE,1,0,1,5320.00,4.18,12
44760,DECODE,1,0,1,5321.00,4.17,12
44761,DECODE,1,0,1,5322.00,4.15,12
44762,DECODE,1,0,1,5323.00,4.20,12
44763,DECODE,1,0,1,5324.00,4.12,12
44764,DECODE,1,0,1,5325.00,4.22,12
44765,DECODE,1,0,1,5326.00,4.23,12
44766,DECODE,1,0,1,5327.00,4.22,12
44767,DECODE,1,0,1,5328.00,4.26,12
44768,DECODE,1,0,1,5329.00,4.19,12
44769,DECODE,1,0,1,5330.00,4.19,12
44770,DECODE,1,0,1,5331.00,4.23,12
44771,DECODE,1,0,1,5332.00,4.14,12
44772,DECODE,1,0,1,5333.00,4.22,12
44773,DECODE,1,0,1,5334.00,4.31,12
44774,DECODE,1,0,1,5335.00,4.26,12
44775,DECODE,1,0,1,5336.00,4.19,12
44776,DECODE,1,0,1,5337.00,4.18,12
44777,DECODE,1,0,1,5338.00,4.10,12
44778,DECODE,1,0,1,5339.00,4.24,12
44779,DECODE,1,0,1,5340.00,4.04,12
44780,DECODE,1,0,1,5341.00,4.11,12
44781,DECODE,1,0,1,5342.00,4.06,12
44782,DECODE,1,0,1,5343.00,4.11,12
44783,DECODE,1,0,1,5344.00,4.11,12
44784,DECODE,1,0,1,5345.00,4.31,12
44785,DECODE,1,0,1,5346.00,4.18,12
44786,DECODE,1,0,1,5347.00,4.29,12
44787,DECODE,1,0,1,5348.00,4.24,12
44788,DECODE,1,0,1,5349.00,4.19,12
44789,DECODE,1,0,1,5350.00,4.13,12
44790,DECODE,1,0,1,5351.00,4.11,12
44791,DECODE,1,0,1,5352.00,4.02,12
44792,DECODE,1,0,1,5353.00,4.07,12
44793,DECODE,1,0,1,5354.00,4.06,12
44794,DECODE,1,0,1,5355.00,4.22,12
44795,DECODE,1,0,1,5356.00,4.12,12
44796,DECODE,1,0,1,5357.00,4.18,12
44797,DECODE,1,0,1,5358.00,4.12,12
44798,DECODE,1,0,1,5359.00,4.24,12
44799,DECODE,1,0,1,5360.00,4.14,12
44800,DECODE,1,0,1,5361.00,4.16,12
44801,DECODE,1,0,1,5362.00,4.11,12
44802,DECODE,1,0,1,5363.00,4.11,12
44803,DECODE,1,0,1,5364.00,4.15,12
44804,DECODE,1,0,1,5365.00,4.09,12
44805,DECODE,1,0,1,5366.00,4.13,12
44806,DECODE,1,0,1,5367.00,4.15,12
44807,DECODE,1,0,1,5368.00,4.15,12
44808,DECODE,1,0,1,5369.00,4.16,12
44809,DECODE,1,0,1,5370.00,4.10,12
44810,DECODE,1,0,1,5371.00,4.19,12
44811,DECODE,1,0,1,5372.00,4.10,12
44812,DECODE,1,0,1,5373.00,4.15,12
44813,DECODE,1,0,1,5374.00,4.18,12
44814,DECODE,1,0,1,5375.00,4.06,12
44815,DECODE,1,0,1,5376.00,4.11,12
44816,DECODE,1,0,1,5377.00,4.00,12
44817,DECODE,1,0,1,5378.00,4.15,12
44818,DECODE,1,0,1,5379.00,4.08,12
44819,DECODE,1,0,1,5380.00,4.19,12
44820,DECODE,1,0,1,5381.00,4.11,12
44821,DECODE,1,0,1,5382.00,4.07,12
44822,DECODE,1,0,1,5383.00,4.22,12
44823,DECODE,1,0,1,5384.00,4.18,12
44824,DECODE,1,0,1,5385.00,4.12,12
44825,DECODE,1,0,1,5386.00,4.11,12
44826,DECODE,1,0,1,5387.00,4.08,12
44827,DECODE,1,0,1,5388.00,4.11,12
44828,DECODE,1,0,1,5389.00,4.14,12
44829,DECODE,1,0,1,5390.00,4.15,12
44830,DECODE,1,0,1,5391.00,4.09,12
44831,DECODE,1,0,1,5392.00,4.18,12
44832,DECODE,1,0,1,5393.00,4.13,12
44833,DECODE,1,0,1,5394.00,4.13,12
44834,DECODE,1,0,1,5395.00,4.22,12
44835,DECODE,1,0,1,5396.00,4.17,12
44836,DECODE,1,0,1,5397.00,4.13,12
44837,DECODE,1,0,1,5398.00,4.19,12
44838,DECODE,1,0,1,5399.00,4.19,12
44839,DECODE,1,0,1,5400.00,4.21,12
44840,DECODE,1,0,1,5401.00,4.16,12
44841,DECODE,1,0,1,5402.00,4.26,12
44842,DECODE,1,0,1,5403.00,4.17,12
44843,DECODE,1,0,1,5404.00,4.22,12
44844,DECODE,1,0,1,5405.00,4.18,12
44845,DECODE,1,0,1,5406.00,4.25,12
44846,DECODE,1,0,1,5407.00,4.18,12
44847,DECODE,1,0,1,5408.00,4.41,12
44848,DECODE,1,0,1,5409.00,4.12,12
44849,DECODE,1,0,1,5410.00,4.16,12
44850,DECODE,1,0,1,5411.00,4.21,12
44851,DECODE,1,0,1,5412.00,4.26,12
44852,DECODE,1,0,1,5413.00,4.21,12
44853,DECODE,1,0,1,5414.00,4.42,12
44854,DECODE,1,0,1,5415.00,4.14,12
44855,DECODE,1,0,1,5416.00,4.14,12
44856,DECODE,1,0,1,5417.00,4.28,12
44857,DECODE,1,0,1,5418.00,4.26,12
44858,DECODE,1,0,1,5419.00,4.26,12
44859,DECODE,1,0,1,5420.00,4.17,12
44860,DECODE,1,0,1,5421.00,4.22,12
44861,DECODE,1,0,1,5422.00,4.28,12
44862,DECODE,1,0,1,5423.00,4.25,12
44863,DECODE,1,0,1,5424.00,4.26,12
44864,DECODE,1,0,1,5425.00,4.09,12
44865,DECODE,1,0,1,5426.00,4.17,12
44866,DECODE,1,0,1,5427.00,4.12,12
44867,DECODE,1,0,1,5428.00,4.17,12
44868,DECODE,1,0,1,5429.00,4.12,12
44869,DECODE,1,0,1,5430.00,4.16,12
44870,DECODE,1,0,1,5431.00,4.11,12
44871,DECODE,1,0,1,5432.00,4.16,12
44872,DECODE,1,0,1,5433.00,4.09,12
44873,DECODE,1,0,1,5434.00,4.35,12
44874,DECODE,1,0,1,5435.00,4.24,12
44875,DECODE,1,0,1,5436.00,4.25,12
44876,DECODE,1,0,1,5437.00,4.26,12
44877,DECODE,1,0,1,5438.00,4.28,12
44878,DECODE,1,0,1,5439.00,4.21,12
44879,DECODE,1,0,1,5440.00,4.12,12
44880,DECODE,1,0,1,5441.00,4.17,12
44881,DECODE,1,0,1,5442.00,4.19,12
44882,DECODE,1,0,1,5443.00,4.20,12
44883,DECODE,1,0,1,5444.00,4.26,12
44884,DECODE,1,0,1,5445.00,4.19,12
44885,DECODE,1,0,1,5446.00,4.83,12
44886,DECODE,1,0,1,5447.00,4.49,12
44887,DECODE,1,0,1,5448.00,4.29,12
44888,DECODE,1,0,1,5449.00,4.23,12
44889,DECODE,1,0,1,5450.00,4.22,12
44890,DECODE,1,0,1,5451.00,4.18,12
44891,DECODE,1,0,1,5452.00,4.20,12
44892,DECODE,1,0,1,5453.00,4.23,12
44893,DECODE,1,0,1,5454.00,4.25,12
44894,DECODE,1,0,1,5455.00,4.22,12
44895,DECODE,1,0,1,5456.00,4.27,12
44896,DECODE,1,0,1,5457.00,4.04,12
44897,DECODE,1,0,1,5458.00,4.11,12
44898,DECODE,1,0,1,5459.00,4.00,12
44899,DECODE,1,0,1,5460.00,4.05,12
44900,DECODE,1,0,1,5461.00,4.08,12
44901,DECODE,1,0,1,5462.00,4.15,12
44902,DECODE,1,0,1,5463.00,4.10,12
44903,DECODE,1,0,1,5464.00,4.13,12
44904,DECODE,1,0,1,5465.00,4.03,12
44905,DECODE,1,0,1,5466.00,4.14,12
44906,DECODE,1,0,1,5467.00,4.21,12
44907,DECODE,1,0,1,5468.00,4.06,12
44908,DECODE,1,0,1,5469.00,4.22,12
44909,DECODE,1,0,1,5470.00,4.24,12
44910,DECODE,1,0,1,5471.00,4.31,12
44911,DECODE,1,0,1,5472.00,4.22,12
44912,DECODE,1,0,1,5473.00,4.20,12
44913,DECODE,1,0,1,5474.00,4.26,12
44914,DECODE,1,0,1,5475.00,4.19,12
44915,DECODE,1,0,1,5476.00,4.20,12
44916,DECODE,1,0,1,5477.00,4.19,12
44917,DECODE,1,0,1,5478.00,4.25,12
44918,DECODE,1,0,1,5479.00,4.20,12
44919,DECODE,1,0,1,5480.00,4.49,12
44920,DECODE,1,0,1,5481.00,4.19,12
44921,DECODE,1,0,1,5482.00,4.21,12
44922,DECODE,1,0,1,5483.00,4.24,12
44923,DECODE,1,0,1,5484.00,4.06,12
44924,DECODE,1,0,1,5485.00,4.04,12
44925,DECODE,1,0,1,5486.00,4.24,12
44926,DECODE,1,0,1,5487.00,4.04,12
44927,DECODE,1,0,1,5488.00,4.09,12
44928,DECODE,1,0,1,5489.00,4.02,12
44929,DECODE,1,0,1,5490.00,4.08,12
44930,DECODE,1,0,1,5491.00,4.03,12
44931,DECODE,1,0,1,5492.00,4.08,12
44932,DECODE,1,0,1,5493.00,4.03,12
44933,DECODE,1,0,1,5494.00,4.12,12
44934,DECODE,1,0,1,5495.00,4.10,12
44935,DECODE,1,0,1,5496.00,4.09,12
44936,DECODE,1,0,1,5497.00,4.10,12
44937,DECODE,1,0,1,5498.00,4.29,12
44938,DECODE,1,0,1,5499.00,4.18,12
44939,DECODE,1,0,1,5500.00,4.23,12
44940,DECODE,1,0,1,5501.00,4.15,12
44941,DECODE,1,0,1,5502.00,4.22,12
44942,DECODE,1,0,1,5503.00,4.17,12
44943,DECODE,1,0,1,5504.00,4.30,12
44944,DECODE,1,0,1,5505.00,4.22,12
44945,DECODE,1,0,1,5506.00,4.25,12
44946,DECODE,1,0,1,5507.00,4.18,12
44947,DECODE,1,0,1,5508.00,4.21,12
44948,DECODE,1,0,1,5509.00,4.06,12
44949,DECODE,1,0,1,5510.00,4.17,12
44950,DECODE,1,0,1,5511.00,4.07,12
44951,DECODE,1,0,1,5512.00,4.09,12
44952,DECODE,1,0,1,5513.00,4.10,12
44953,DECODE,1,0,1,5514.00,4.23,12
44954,DECODE,1,0,1,5515.00,4.22,12
44955,DECODE,1,0,1,5516.00,4.19,12
44956,DECODE,1,0,1,5517.00,4.18,12
44957,DECODE,1,0,1,5518.00,4.20,12
