pass_id,mode,batch_size,prefill_tokens,decode_tokens,avg_seq_len,forward_time_ms,global_step
1755,EXTEND,12,5596,0,806.00,33.97,2
1756,DECODE,424,0,424,909.86,10.24,2
1757,EXTEND,18,8192,0,805.94,46.84,2
1758,EXTEND,14,6832,0,867.14,39.42,2
1759,DECODE,428,0,428,907.68,10.16,2
1760,EXTEND,15,8192,0,936.13,47.62,2
1761,EXTEND,13,5568,0,851.62,34.66,2
1762,DECODE,437,0,437,909.33,10.47,2
1763,EXTEND,16,8192,0,860.94,46.86,2
1764,EXTEND,6,2676,0,828.33,23.35,2
1765,DECODE,443,0,443,908.55,10.50,2
1766,EXTEND,12,4960,0,845.75,31.84,2
1767,DECODE,449,0,449,908.25,11.33,2
1768,EXTEND,9,3487,0,836.00,23.93,2
1769,DECODE,457,0,457,907.81,10.87,2
1770,EXTEND,4,1940,0,825.50,22.67,2
1771,DECODE,458,0,458,908.23,10.63,2
1772,EXTEND,3,3813,0,1699.00,27.87,2
1773,DECODE,458,0,458,914.70,10.77,2
1774,EXTEND,3,1053,0,877.67,24.99,2
1775,DECODE,461,0,461,915.46,10.78,2
1776,DECODE,461,0,461,916.46,10.81,2
1777,DECODE,459,0,459,916.41,10.78,2
1778,EXTEND,4,1453,0,832.75,22.64,2
1779,DECODE,463,0,463,916.69,10.71,2
1780,DECODE,463,0,463,917.69,10.81,2
1781,DECODE,462,0,462,918.74,10.81,2
1782,EXTEND,4,884,0,799.00,23.67,2
1783,DECODE,462,0,462,918.91,10.77,2
1784,EXTEND,4,2036,0,857.00,22.49,2
1785,DECODE,466,0,466,919.38,10.90,2
1786,DECODE,466,0,466,920.38,10.93,2
1787,DECODE,466,0,466,921.38,10.87,2
1788,DECODE,466,0,466,922.38,10.98,2
1789,DECODE,465,0,465,923.17,10.93,2
1790,EXTEND,4,1931,0,830.50,21.85,2
1791,DECODE,469,0,469,923.38,10.83,2
1792,DECODE,469,0,469,924.38,10.96,2
1793,DECODE,467,0,467,925.28,11.02,2
1794,EXTEND,4,1978,0,834.75,21.62,2
1795,DECODE,465,0,465,926.07,10.92,2
1796,EXTEND,5,2733,0,887.40,25.02,2
1797,DECODE,465,0,465,927.05,11.25,2
1798,EXTEND,5,2052,0,862.40,22.74,2
1799,DECODE,469,0,469,927.56,10.90,2
1800,EXTEND,3,451,0,834.00,21.21,2
1801,DECODE,468,0,468,928.33,10.84,2
1802,EXTEND,4,1490,0,828.75,20.56,2
1803,DECODE,463,0,463,929.49,10.73,2
1804,EXTEND,7,4473,0,1098.14,28.99,2
1805,DECODE,464,0,464,933.46,10.92,2
1806,EXTEND,6,3137,0,865.67,22.87,2
1807,DECODE,461,0,461,934.41,10.76,2
1808,EXTEND,9,3444,0,848.67,24.22,2
1809,DECODE,466,0,466,934.01,10.97,2
1810,EXTEND,6,2727,0,891.67,21.88,2
1811,DECODE,461,0,461,935.42,10.83,2
1812,EXTEND,9,4843,0,933.56,29.61,2
1813,DECODE,458,0,458,937.33,12.05,2
1814,EXTEND,11,4682,0,811.36,29.05,2
1815,DECODE,463,0,463,935.73,10.85,2
1816,EXTEND,8,3863,0,823.50,24.98,2
1817,DECODE,459,0,459,935.25,10.84,2
1818,EXTEND,11,7108,0,1073.73,41.39,2
1819,DECODE,461,0,461,938.95,11.22,2
1820,EXTEND,10,5598,0,900.60,34.07,2
1821,DECODE,464,0,464,939.81,11.12,2
1822,EXTEND,8,4727,0,1130.75,29.87,2
1823,DECODE,465,0,465,945.03,11.11,2
1824,EXTEND,8,5637,0,1050.88,35.02,2
1825,DECODE,465,0,465,948.74,11.12,2
1826,EXTEND,8,3942,0,974.75,25.37,2
1827,DECODE,468,0,468,950.56,10.98,2
1828,EXTEND,7,3974,0,1009.86,26.56,2
1829,DECODE,469,0,469,953.31,11.12,2
1830,EXTEND,7,3908,0,1000.14,25.16,2
1831,DECODE,473,0,473,955.37,11.11,2
1832,EXTEND,4,1413,0,846.75,20.67,2
1833,DECODE,465,0,465,955.14,10.98,2
1834,EXTEND,9,3715,0,806.33,25.21,2
1835,DECODE,470,0,470,953.46,11.10,2
1836,EXTEND,6,2655,0,882.17,22.39,2
1837,DECODE,466,0,466,954.29,11.13,2
1838,EXTEND,10,5450,0,1025.00,33.80,2
1839,DECODE,468,0,468,957.34,11.23,2
1840,EXTEND,9,4285,0,875.67,29.33,2
1841,DECODE,469,0,469,957.06,11.17,2
1842,EXTEND,9,4671,0,862.89,29.42,2
1843,DECODE,468,0,468,956.96,11.28,2
1844,EXTEND,10,6077,0,952.10,36.64,2
1845,DECODE,474,0,474,958.04,11.31,2
1846,EXTEND,6,3517,0,932.17,24.21,2
1847,DECODE,475,0,475,959.06,11.03,2
1848,EXTEND,6,2980,0,857.67,22.94,2
1849,DECODE,476,0,476,958.57,11.00,2
1850,EXTEND,6,2415,0,831.50,23.07,2
1851,DECODE,477,0,477,958.29,11.19,2
1852,EXTEND,6,1906,0,822.83,22.62,2
1853,DECODE,477,0,477,958.32,11.16,2
1854,EXTEND,6,2900,0,822.67,22.33,2
1855,DECODE,477,0,477,958.12,11.07,2
1856,EXTEND,6,2537,0,846.17,21.70,2
1857,DECODE,481,0,481,957.54,11.25,2
1858,EXTEND,4,2054,0,856.25,23.54,2
1859,DECODE,479,0,479,958.51,11.08,2
1860,EXTEND,5,2615,0,869.00,23.69,2
1861,DECODE,474,0,474,959.82,11.06,2
1862,EXTEND,9,4305,0,891.11,27.72,2
1863,DECODE,479,0,479,959.73,11.28,2
1864,EXTEND,6,3006,0,842.00,20.88,2
1865,DECODE,478,0,478,959.98,11.12,2
1866,EXTEND,7,2544,0,858.29,22.89,2
1867,DECODE,477,0,477,961.11,10.99,2
1868,EXTEND,8,5464,0,1029.75,33.85,2
1869,DECODE,481,0,481,963.55,11.45,2
1870,EXTEND,6,2519,0,857.00,21.70,2
1871,DECODE,478,0,478,964.90,11.15,2
1872,EXTEND,7,3466,0,837.00,23.09,2
1873,DECODE,476,0,476,964.97,11.12,2
1874,EXTEND,9,4168,0,864.33,28.42,2
1875,DECODE,476,0,476,964.79,11.21,2
1876,EXTEND,9,4215,0,868.33,26.54,2
1877,DECODE,479,0,479,963.21,11.17,2
1878,EXTEND,8,3377,0,830.12,23.84,2
1879,DECODE,483,0,483,962.04,11.32,2
1880,EXTEND,6,2802,0,814.33,22.47,2
1881,DECODE,479,0,479,961.04,11.06,2
1882,EXTEND,8,3954,0,836.25,26.67,2
1883,DECODE,479,0,479,960.15,11.17,2
1884,EXTEND,8,4020,0,843.50,25.82,2
1885,DECODE,477,0,477,957.00,11.16,2
1886,EXTEND,11,5374,0,833.09,32.66,2
1887,DECODE,483,0,483,955.25,11.42,2
1888,EXTEND,7,5000,0,1091.86,31.67,2
1889,DECODE,484,0,484,958.97,11.82,2
1890,EXTEND,6,3266,0,886.00,22.10,2
1891,DECODE,482,0,482,958.56,11.28,2
1892,EXTEND,6,2492,0,846.67,23.29,2
1893,DECODE,483,0,483,958.35,11.11,2
1894,DECODE,483,0,483,959.35,11.32,2
1895,DECODE,475,0,475,960.08,11.17,2
1896,DECODE,468,0,468,960.61,11.13,2
1897,DECODE,462,0,462,962.47,11.23,2
1898,DECODE,453,0,453,963.04,11.00,2
1899,DECODE,452,0,452,964.10,11.91,2
1900,DECODE,446,0,446,965.75,10.73,2
1901,DECODE,438,0,438,967.13,10.76,2
1902,DECODE,433,0,433,966.89,11.62,2
1903,DECODE,429,0,429,968.16,10.98,2
1904,DECODE,421,0,421,970.15,11.19,2
1905,DECODE,408,0,408,972.10,11.47,2
1906,DECODE,403,0,403,972.74,11.50,2
1907,DECODE,399,0,399,974.02,11.30,2
1908,DECODE,390,0,390,977.00,11.12,2
1909,DECODE,383,0,383,978.77,10.56,2
1910,DECODE,378,0,378,980.36,10.38,2
1911,DECODE,373,0,373,982.03,10.30,2
1912,DECODE,366,0,366,984.16,10.32,2
1913,DECODE,360,0,360,985.97,10.21,2
1914,DECODE,356,0,356,987.65,10.19,2
1915,DECODE,353,0,353,988.90,10.13,2
1916,DECODE,346,0,346,990.13,10.18,2
1917,DECODE,337,0,337,993.42,10.06,2
1918,DECODE,330,0,330,996.02,9.86,2
1919,DECODE,319,0,319,999.89,9.93,2
1920,DECODE,316,0,316,1001.77,9.78,2
1921,DECODE,314,0,314,1002.83,9.65,2
1922,DECODE,313,0,313,1004.24,10.00,2
1923,DECODE,309,0,309,1006.29,10.04,2
1924,DECODE,302,0,302,1008.75,10.19,2
1925,DECODE,299,0,299,1006.01,9.96,2
1926,DECODE,291,0,291,1002.78,9.81,2
1927,DECODE,286,0,286,999.80,9.57,2
1928,DECODE,282,0,282,1001.84,9.47,2
1929,DECODE,277,0,277,1001.23,9.42,2
1930,DECODE,271,0,271,1003.47,9.46,2
1931,DECODE,268,0,268,1005.40,9.43,2
1932,DECODE,262,0,262,1008.21,9.42,2
1933,DECODE,256,0,256,1010.02,9.23,2
1934,DECODE,253,0,253,1012.19,9.05,2
1935,DECODE,247,0,247,1014.40,8.87,2
1936,DECODE,243,0,243,1016.78,8.83,2
1937,DECODE,240,0,240,1018.12,8.78,2
1938,DECODE,231,0,231,1022.25,8.69,2
1939,DECODE,227,0,227,1023.77,8.66,2
1940,DECODE,219,0,219,1027.58,8.44,2
1941,DECODE,216,0,216,1029.33,8.32,2
1942,DECODE,210,0,210,1031.61,8.22,2
1943,DECODE,206,0,206,1035.21,8.32,2
1944,DECODE,201,0,201,1035.90,8.18,2
1945,DECODE,197,0,197,1038.69,8.15,2
1946,DECODE,194,0,194,1040.91,8.06,2
1947,DECODE,190,0,190,1043.79,7.90,2
1948,DECODE,184,0,184,1048.46,7.67,2
1949,DECODE,178,0,178,1045.88,7.53,2
1950,DECODE,174,0,174,1049.70,7.56,2
1951,DECODE,170,0,170,1053.25,7.41,2
1952,DECODE,164,0,164,1057.81,7.53,2
1953,DECODE,162,0,162,1059.59,7.46,2
1954,DECODE,156,0,156,1048.94,7.31,2
1955,DECODE,153,0,153,1051.88,7.21,2
1956,DECODE,150,0,150,1055.03,7.46,2
1957,DECODE,147,0,147,1058.35,6.94,2
1958,DECODE,145,0,145,1060.94,7.30,2
1959,DECODE,143,0,143,1063.09,7.28,2
1960,DECODE,140,0,140,1066.92,7.20,2
1961,DECODE,134,0,134,1068.86,7.18,2
1962,DECODE,133,0,133,1070.86,7.12,2
1963,DECODE,127,0,127,1078.95,6.79,2
1964,DECODE,122,0,122,1080.25,6.66,2
1965,DECODE,119,0,119,1085.09,6.73,2
1966,DECODE,116,0,116,1089.74,6.53,2
1967,DECODE,113,0,113,1094.04,6.39,2
1968,DECODE,113,0,113,1095.04,6.17,2
1969,DECODE,110,0,110,1094.96,6.46,2
1970,DECODE,108,0,108,1097.03,6.40,2
1971,DECODE,105,0,105,1101.04,6.35,2
1972,DECODE,105,0,105,1102.04,6.17,2
1973,DECODE,103,0,103,1105.33,6.42,2
1974,DECODE,100,0,100,1111.33,6.39,2
1975,DECODE,95,0,95,1119.19,6.26,2
1976,DECODE,93,0,93,1122.92,6.23,2
1977,DECODE,89,0,89,1129.92,6.12,2
1978,DECODE,88,0,88,1131.94,6.23,2
1979,DECODE,86,0,86,1135.83,6.09,2
1980,DECODE,84,0,84,1140.38,6.12,2
1981,DECODE,83,0,83,1138.66,5.29,2
1982,DECODE,83,0,83,1139.66,5.08,2
1983,DECODE,82,0,82,1142.29,5.04,2
1984,DECODE,77,0,77,1147.87,4.97,2
1985,DECODE,75,0,75,1153.99,4.86,2
1986,DECODE,73,0,73,1143.63,4.87,2
1987,DECODE,70,0,70,1136.36,4.82,2
1988,DECODE,67,0,67,1134.46,4.83,2
1989,DECODE,66,0,66,1127.79,4.79,2
1990,DECODE,65,0,65,1130.55,4.78,2
1991,DECODE,64,0,64,1132.56,4.67,2
1992,DECODE,63,0,63,1137.33,4.71,2
1993,DECODE,62,0,62,1140.13,4.66,2
1994,DECODE,61,0,61,1144.20,4.67,2
1995,DECODE,57,0,57,1137.88,4.53,2
1996,DECODE,57,0,57,1138.88,4.57,2
1997,DECODE,53,0,53,1135.40,4.21,2
1998,DECODE,52,0,52,1140.08,4.13,2
1999,DECODE,51,0,51,1144.10,4.12,2
2000,DECODE,49,0,49,1140.45,4.23,2
2001,DECODE,49,0,49,1141.45,4.23,2
2002,DECODE,48,0,48,1146.94,4.23,2
2003,DECODE,47,0,47,1151.30,4.13,2
2004,DECODE,47,0,47,1152.30,4.06,2
2005,DECODE,45,0,45,1161.73,4.08,2
2006,DECODE,44,0,44,1166.52,3.99,2
2007,DECODE,43,0,43,1172.88,3.98,2
2008,DECODE,40,0,40,1186.62,3.92,2
2009,DECODE,40,0,40,1187.62,3.94,2
2010,DECODE,38,0,38,1199.97,3.90,2
2011,DECODE,37,0,37,1208.57,3.91,2
2012,DECODE,37,0,37,1209.57,3.86,2
2013,DECODE,36,0,36,1218.25,3.86,2
2014,DECODE,36,0,36,1219.25,3.91,2
2015,DECODE,36,0,36,1220.25,3.89,2
2016,DECODE,36,0,36,1221.25,4.71,2
2017,DECODE,34,0,34,1202.24,4.92,2
2018,DECODE,33,0,33,1208.15,4.92,2
2019,DECODE,33,0,33,1209.15,4.71,2
2020,DECODE,33,0,33,1210.15,4.70,2
2021,DECODE,32,0,32,1217.69,4.84,2
2022,DECODE,31,0,31,1189.55,4.85,2
2023,DECODE,30,0,30,1198.60,4.76,2
2024,DECODE,27,0,27,1220.81,4.60,2
2025,DECODE,27,0,27,1221.81,4.45,2
2026,DECODE,27,0,27,1222.81,4.40,2
2027,DECODE,26,0,26,1176.88,4.53,2
2028,DECODE,26,0,26,1177.88,4.43,2
2029,DECODE,26,0,26,1178.88,4.41,2
2030,DECODE,26,0,26,1179.88,3.80,2
2031,DECODE,25,0,25,1187.36,4.48,2
2032,DECODE,25,0,25,1188.36,4.24,2
2033,DECODE,24,0,24,1195.62,4.53,2
2034,DECODE,24,0,24,1196.62,4.32,2
2035,DECODE,23,0,23,1204.43,4.40,2
2036,DECODE,22,0,22,1213.50,4.44,2
2037,DECODE,22,0,22,1214.50,4.25,2
2038,DECODE,22,0,22,1215.50,4.21,2
2039,DECODE,22,0,22,1216.50,4.26,2
2040,DECODE,21,0,21,1224.33,4.35,2
2041,DECODE,20,0,20,1237.30,4.46,2
2042,DECODE,18,0,18,1230.94,4.35,2
2043,DECODE,18,0,18,1231.94,4.25,2
2044,DECODE,16,0,16,1257.56,4.27,2
2045,DECODE,15,0,15,1240.33,4.34,2
2046,DECODE,15,0,15,1241.33,4.10,2
2047,DECODE,15,0,15,1242.33,4.08,2
2048,DECODE,14,0,14,1175.14,4.27,2
2049,DECODE,13,0,13,1184.38,4.25,2
2050,DECODE,13,0,13,1185.38,4.11,2
2051,DECODE,12,0,12,1204.08,4.21,2
2052,DECODE,12,0,12,1205.08,3.96,2
2053,DECODE,12,0,12,1206.08,4.00,2
2054,DECODE,12,0,12,1207.08,3.93,2
2055,DECODE,12,0,12,1208.08,3.93,2
2056,DECODE,12,0,12,1209.08,3.85,2
2057,DECODE,11,0,11,1230.82,4.19,2
2058,DECODE,11,0,11,1231.82,4.05,2
2059,DECODE,10,0,10,1128.70,4.18,2
2060,DECODE,9,0,9,1130.56,4.18,2
2061,DECODE,9,0,9,1131.56,3.99,2
2062,DECODE,9,0,9,1132.56,4.03,2
2063,DECODE,9,0,9,1133.56,4.07,2
2064,DECODE,8,0,8,1130.62,4.24,2
2065,DECODE,8,0,8,1131.62,3.95,2
2066,DECODE,8,0,8,1132.62,3.88,2
2067,DECODE,8,0,8,1133.62,3.98,2
2068,DECODE,8,0,8,1134.62,3.98,2
2069,DECODE,7,0,7,1140.29,4.14,2
2070,DECODE,7,0,7,1141.29,3.92,2
2071,DECODE,6,0,6,1163.33,4.17,2
2072,DECODE,6,0,6,1164.33,3.89,2
2073,DECODE,6,0,6,1165.33,3.93,2
2074,DECODE,5,0,5,1195.80,4.15,2
2075,DECODE,5,0,5,1196.80,3.87,2
2076,DECODE,5,0,5,1197.80,3.91,2
2077,DECODE,5,0,5,1198.80,3.85,2
2078,DECODE,5,0,5,1199.80,3.98,2
2079,DECODE,5,0,5,1200.80,3.90,2
2080,DECODE,4,0,4,1056.25,4.03,2
2081,DECODE,4,0,4,1057.25,3.83,2
2082,DECODE,4,0,4,1058.25,3.76,2
2083,DECODE,3,0,3,1014.67,4.15,2
2084,DECODE,3,0,3,1015.67,3.83,2
2085,DECODE,3,0,3,1016.67,3.83,2
2086,DECODE,2,0,2,1011.00,4.09,2
2087,DECODE,2,0,2,1012.00,3.78,2
2088,DECODE,2,0,2,1013.00,3.74,2
2089,DECODE,2,0,2,1014.00,3.76,2
2090,DECODE,2,0,2,1015.00,3.77,2
2091,DECODE,2,0,2,1016.00,3.75,2
2092,DECODE,2,0,2,1017.00,3.70,2
2093,DECODE,2,0,2,1018.00,3.76,2
2094,DECODE,2,0,2,1019.00,3.70,2
2095,DECODE,2,0,2,1020.00,3.78,2
2096,DECODE,1,0,1,1021.00,4.18,2
2097,DECODE,1,0,1,1022.00,3.67,2
2098,DECODE,1,0,1,1023.00,3.67,2
2099,DECODE,1,0,1,1024.00,3.58,2
2100,DECODE,1,0,1,1025.00,3.60,2
2101,DECODE,1,0,1,1026.00,3.60,2
2102,DECODE,1,0,1,1027.00,3.60,2
2103,DECODE,1,0,1,1028.00,3.63,2
2104,DECODE,1,0,1,1029.00,3.65,2
2105,DECODE,1,0,1,1030.00,3.63,2
2106,DECODE,1,0,1,1031.00,3.73,2
2107,DECODE,1,0,1,1032.00,3.67,2
2108,DECODE,1,0,1,1033.00,3.64,2
2109,DECODE,1,0,1,1034.00,3.70,2
2110,DECODE,1,0,1,1035.00,3.67,2
2111,DECODE,1,0,1,1036.00,3.61,2
2112,DECODE,1,0,1,1037.00,3.67,2
2113,DECODE,1,0,1,1038.00,3.61,2
2114,DECODE,1,0,1,1039.00,3.53,2
2115,DECODE,1,0,1,1040.00,3.58,2
2116,DECODE,1,0,1,1041.00,3.56,2
2117,DECODE,1,0,1,1042.00,3.48,2
2118,DECODE,1,0,1,1043.00,3.56,2
2119,DECODE,1,0,1,1044.00,3.72,2
2120,DECODE,1,0,1,1045.00,3.55,2
2121,DECODE,1,0,1,1046.00,3.64,2
2122,DECODE,1,0,1,1047.00,3.49,2
2123,DECODE,1,0,1,1048.00,3.53,2
2124,DECODE,1,0,1,1049.00,3.59,2
2125,DECODE,1,0,1,1050.00,3.68,2
2126,EXTEND,1,314,0,314.00,26.83,3
2127,EXTEND,12,3784,0,315.33,30.23,3
2128,EXTEND,12,216,0,316.00,15.89,3
2129,EXTEND,7,104,0,313.43,19.58,3
2130,EXTEND,8,152,0,317.50,15.94,3
2131,EXTEND,7,113,0,314.14,29.60,3
2132,EXTEND,13,223,0,316.38,23.71,3
2133,EXTEND,11,207,0,317.55,25.51,3
2134,EXTEND,11,183,0,315.36,22.11,3
2135,EXTEND,10,154,0,315.00,15.53,3
2136,EXTEND,9,170,0,318.00,25.91,3
2137,EXTEND,11,162,0,314.73,21.43,3
2138,EXTEND,10,146,0,315.20,15.76,3
2139,EXTEND,7,100,0,314.00,15.97,3
2140,EXTEND,6,81,0,313.00,15.42,3
2141,EXTEND,7,91,0,312.00,27.06,3
2142,EXTEND,11,142,0,313.36,15.89,3
2143,EXTEND,8,126,0,314.75,15.63,3
2144,EXTEND,8,129,0,315.25,23.13,3
2145,EXTEND,10,179,0,316.80,15.77,3
2146,EXTEND,7,90,0,313.29,15.65,3
2147,EXTEND,7,107,0,315.14,15.50,3
2148,EXTEND,8,108,0,313.00,28.11,3
2149,EXTEND,12,215,0,317.83,17.58,3
2150,EXTEND,8,95,0,312.00,27.55,3
2151,EXTEND,12,142,0,312.75,15.69,3
2152,EXTEND,7,107,0,314.71,15.59,3
2153,EXTEND,7,85,0,312.86,26.40,3
2154,EXTEND,11,137,0,313.09,15.76,3
2155,EXTEND,7,99,0,314.86,15.57,3
2156,EXTEND,8,132,0,317.25,22.92,3
2157,EXTEND,11,147,0,313.09,15.70,3
2158,EXTEND,8,104,0,313.50,16.77,3
2159,EXTEND,8,124,0,315.00,28.59,3
2160,EXTEND,13,215,0,315.31,16.89,3
2161,EXTEND,7,97,0,313.29,16.46,3
2162,EXTEND,1,13,0,313.00,21.50,3
2163,DECODE,321,0,321,315.83,6.95,3
2164,DECODE,321,0,321,316.83,6.86,3
2165,DECODE,321,0,321,317.83,6.72,3
2166,DECODE,321,0,321,318.83,6.77,3
2167,DECODE,321,0,321,319.83,6.85,3
2168,DECODE,321,0,321,320.83,6.87,3
2169,DECODE,321,0,321,321.83,6.82,3
2170,DECODE,321,0,321,322.83,7.00,3
2171,DECODE,321,0,321,323.83,6.79,3
2172,DECODE,321,0,321,324.83,6.83,3
2173,DECODE,321,0,321,325.83,6.76,3
2174,DECODE,321,0,321,326.83,7.29,3
2175,DECODE,321,0,321,327.83,6.79,3
2176,DECODE,321,0,321,328.83,6.74,3
2177,DECODE,321,0,321,329.83,7.36,3
2178,DECODE,321,0,321,330.83,7.31,3
2179,DECODE,321,0,321,331.83,7.43,3
2180,DECODE,321,0,321,332.83,7.34,3
2181,DECODE,321,0,321,333.83,7.36,3
2182,DECODE,321,0,321,334.83,7.33,3
2183,DECODE,321,0,321,335.83,7.67,3
2184,DECODE,321,0,321,336.83,7.65,3
2185,DECODE,321,0,321,337.83,7.73,3
2186,DECODE,321,0,321,338.83,7.92,3
2187,DECODE,321,0,321,339.83,7.94,3
2188,DECODE,301,0,301,340.92,8.29,3
2189,DECODE,267,0,267,342.10,7.54,3
2190,DECODE,242,0,242,343.26,7.08,3
2191,DECODE,194,0,194,344.53,6.46,3
2192,DECODE,142,0,142,346.20,5.09,3
2193,DECODE,117,0,117,347.56,4.51,3
2194,DECODE,96,0,96,348.56,4.32,3
2195,DECODE,86,0,86,349.65,4.62,3
2196,DECODE,83,0,83,350.71,3.94,3
2197,DECODE,75,0,75,351.65,4.15,3
2198,DECODE,69,0,69,351.90,4.12,3
2199,DECODE,69,0,69,352.90,4.65,3
2200,DECODE,69,0,69,353.90,4.59,3
2201,DECODE,69,0,69,354.90,4.58,3
2202,EXTEND,1,1,0,313.00,20.93,3
2203,DECODE,70,0,70,355.30,4.15,3
2204,EXTEND,1,1,0,313.00,15.16,3
2205,DECODE,70,0,70,355.74,4.05,3
2206,EXTEND,1,1,0,313.00,15.26,3
2207,EXTEND,1,16,0,316.00,16.23,3
2208,EXTEND,7,112,0,316.00,15.88,3
2209,EXTEND,7,113,0,315.14,15.87,3
2210,EXTEND,7,91,0,312.86,15.85,3
2211,EXTEND,8,102,0,312.50,15.71,3
2212,EXTEND,7,83,0,312.14,25.87,3
2213,EXTEND,13,195,0,314.08,24.77,3
2214,EXTEND,13,177,0,312.92,16.08,3
2215,EXTEND,9,119,0,313.78,25.79,3
2216,EXTEND,14,210,0,315.14,15.90,3
2217,EXTEND,9,112,0,313.22,15.83,3
2218,EXTEND,8,100,0,312.88,15.82,3
2219,EXTEND,7,106,0,314.29,16.81,3
2220,EXTEND,8,120,0,314.50,15.95,3
2221,EXTEND,6,84,0,314.33,18.14,3
2222,EXTEND,8,116,0,314.50,15.79,3
2223,EXTEND,7,109,0,315.29,27.41,3
2224,EXTEND,12,215,0,317.50,15.72,3
2225,EXTEND,8,104,0,313.38,16.08,3
2226,EXTEND,8,124,0,315.75,17.35,3
2227,EXTEND,7,88,0,312.86,15.92,3
2228,EXTEND,8,102,0,313.25,15.99,3
2229,EXTEND,7,100,0,314.14,15.73,3
2230,EXTEND,8,104,0,312.38,15.66,3
2231,EXTEND,7,78,0,312.57,26.11,3
2232,EXTEND,11,146,0,313.91,15.79,3
2233,EXTEND,8,91,0,312.38,15.69,3
2234,EXTEND,7,97,0,314.29,15.77,3
2235,EXTEND,8,116,0,314.50,15.76,3
2236,EXTEND,8,116,0,315.50,15.98,3
2237,EXTEND,7,84,0,312.57,15.85,3
2238,EXTEND,7,90,0,313.14,15.73,3
2239,EXTEND,7,107,0,315.14,15.83,3
2240,EXTEND,8,103,0,313.12,27.36,3
2241,EXTEND,11,202,0,317.73,22.94,3
2242,EXTEND,9,131,0,313.89,23.03,3
2243,EXTEND,11,153,0,314.09,15.76,3
2244,EXTEND,7,76,0,312.29,15.62,3
2245,EXTEND,8,104,0,312.12,15.71,3
2246,EXTEND,7,80,0,312.43,15.71,3
2247,EXTEND,7,89,0,312.86,25.93,3
2248,EXTEND,12,205,0,317.00,22.95,3
2249,EXTEND,10,144,0,314.40,15.72,3
2250,EXTEND,7,94,0,314.00,25.78,3
2251,EXTEND,11,171,0,314.55,23.47,3
2252,EXTEND,10,137,0,314.40,15.93,3
2253,EXTEND,4,52,0,313.00,19.68,3
2254,DECODE,459,0,459,321.34,8.30,3
2255,EXTEND,2,2,0,316.00,15.98,3
2256,DECODE,461,0,461,322.31,8.23,3
2257,DECODE,461,0,461,323.31,8.26,3
2258,DECODE,458,0,458,324.00,8.23,3
2259,EXTEND,4,37,0,313.00,20.53,3
2260,DECODE,462,0,462,324.91,8.26,3
2261,DECODE,462,0,462,325.91,8.13,3
2262,DECODE,462,0,462,326.91,8.24,3
2263,DECODE,462,0,462,327.91,8.24,3
2264,DECODE,462,0,462,328.91,8.45,3
2265,DECODE,462,0,462,329.91,8.93,3
2266,DECODE,462,0,462,330.91,8.17,3
2267,DECODE,462,0,462,331.91,8.18,3
2268,DECODE,462,0,462,332.91,8.89,3
2269,DECODE,461,0,461,333.84,9.32,3
2270,EXTEND,7,83,0,313.43,24.75,3
2271,DECODE,468,0,468,334.53,8.71,3
2272,DECODE,468,0,468,335.53,8.43,3
2273,DECODE,468,0,468,336.53,8.48,3
2274,DECODE,468,0,468,337.53,8.43,3
2275,DECODE,468,0,468,338.53,9.19,3
2276,DECODE,468,0,468,339.53,9.14,3
2277,DECODE,468,0,468,340.53,9.26,3
2278,DECODE,467,0,467,341.45,9.46,3
2279,EXTEND,6,58,0,313.67,23.96,3
2280,DECODE,472,0,472,342.03,8.65,3
2281,EXTEND,3,42,0,315.00,22.72,3
2282,DECODE,469,0,469,342.93,8.60,3
2283,EXTEND,6,68,0,314.50,24.72,3
2284,DECODE,461,0,461,343.73,8.39,3
2285,EXTEND,11,143,0,314.55,16.10,3
2286,DECODE,428,0,428,344.53,8.04,3
2287,EXTEND,33,425,0,313.09,23.76,3
2288,DECODE,423,0,423,343.52,8.22,3
2289,EXTEND,36,415,0,313.03,22.93,3
2290,DECODE,403,0,403,342.22,8.43,3
2291,EXTEND,49,589,0,313.04,33.29,3
2292,DECODE,409,0,409,339.80,8.64,3
2293,EXTEND,46,610,0,313.57,23.86,3
2294,DECODE,406,0,406,337.44,8.51,3
2295,EXTEND,21,290,0,314.24,24.12,3
2296,EXTEND,11,146,0,313.91,16.30,3
2297,EXTEND,6,94,0,314.33,15.66,3
2298,EXTEND,8,136,0,317.25,15.70,3
2299,EXTEND,6,74,0,312.67,25.89,3
2300,EXTEND,12,168,0,314.33,17.65,3
2301,EXTEND,8,112,0,314.50,15.72,3
2302,EXTEND,3,36,0,313.00,20.08,3
2303,DECODE,445,0,445,333.88,8.42,3
2304,EXTEND,18,264,0,315.28,24.51,3
2305,EXTEND,11,145,0,313.27,15.90,3
2306,EXTEND,4,56,0,312.00,15.62,3
2307,DECODE,467,0,467,333.04,8.54,3
2308,DECODE,467,0,467,334.04,8.47,3
2309,DECODE,460,0,460,334.75,8.36,3
2310,DECODE,454,0,454,335.55,8.39,3
2311,DECODE,450,0,450,336.43,8.38,3
2312,DECODE,447,0,447,337.16,8.15,3
2313,DECODE,445,0,445,338.10,8.26,3
2314,DECODE,440,0,440,338.87,8.17,3
2315,DECODE,439,0,439,339.81,8.31,3
2316,DECODE,437,0,437,340.55,8.75,3
