pass_id,mode,batch_size,prefill_tokens,decode_tokens,avg_seq_len,forward_time_ms,global_step
32514,DECODE,13,0,13,1774.54,7.26,1
32515,DECODE,13,0,13,1775.54,7.14,1
32516,DECODE,13,0,13,1776.54,7.31,1
32517,DECODE,13,0,13,1777.54,7.26,1
32518,DECODE,13,0,13,1778.54,7.39,1
32519,DECODE,13,0,13,1779.54,7.35,1
32520,DECODE,13,0,13,1780.54,7.31,1
32521,DECODE,13,0,13,1781.54,7.20,1
32522,DECODE,13,0,13,1782.54,7.33,1
32523,DECODE,13,0,13,1783.54,7.37,1
32524,DECODE,13,0,13,1784.54,7.23,1
32525,DECODE,13,0,13,1785.54,7.20,1
32526,DECODE,13,0,13,1786.54,7.41,1
32527,DECODE,13,0,13,1787.54,7.27,1
32528,DECODE,13,0,13,1788.54,7.29,1
32529,DECODE,13,0,13,1789.54,7.23,1
32530,DECODE,13,0,13,1790.54,7.09,1
32531,DECODE,13,0,13,1791.54,7.10,1
32532,DECODE,13,0,13,1792.54,7.15,1
32533,DECODE,13,0,13,1793.54,7.18,1
32534,DECODE,13,0,13,1794.54,7.25,1
32535,DECODE,13,0,13,1795.54,7.33,1
32536,DECODE,13,0,13,1796.54,7.16,1
32537,DECODE,13,0,13,1797.54,7.36,1
32538,DECODE,13,0,13,1798.54,7.11,1
32539,DECODE,13,0,13,1799.54,7.11,1
32540,DECODE,13,0,13,1800.54,7.19,1
32541,DECODE,13,0,13,1801.54,7.14,1
32542,DECODE,13,0,13,1802.54,7.14,1
32543,DECODE,13,0,13,1803.54,7.27,1
32544,DECODE,13,0,13,1804.54,7.32,1
32545,DECODE,13,0,13,1805.54,7.30,1
32546,DECODE,13,0,13,1806.54,7.24,1
32547,DECODE,13,0,13,1807.54,7.13,1
32548,DECODE,13,0,13,1808.54,7.23,1
32549,DECODE,13,0,13,1809.54,7.21,1
32550,DECODE,13,0,13,1810.54,7.21,1
32551,DECODE,13,0,13,1811.54,7.18,1
32552,DECODE,13,0,13,1812.54,7.33,1
32553,DECODE,13,0,13,1813.54,7.27,1
32554,DECODE,13,0,13,1814.54,7.26,1
32555,DECODE,13,0,13,1815.54,7.13,1
32556,DECODE,13,0,13,1816.54,7.20,1
32557,DECODE,13,0,13,1817.54,7.19,1
32558,DECODE,13,0,13,1818.54,7.34,1
32559,DECODE,13,0,13,1819.54,7.37,1
32560,DECODE,13,0,13,1820.54,7.47,1
32561,DECODE,13,0,13,1821.54,7.33,1
32562,DECODE,13,0,13,1822.54,7.38,1
32563,DECODE,13,0,13,1823.54,7.31,1
32564,DECODE,13,0,13,1824.54,7.52,1
32565,DECODE,13,0,13,1825.54,7.44,1
32566,DECODE,13,0,13,1826.54,7.28,1
32567,DECODE,13,0,13,1827.54,7.19,1
32568,DECODE,13,0,13,1828.54,7.41,1
32569,DECODE,13,0,13,1829.54,7.29,1
32570,DECODE,13,0,13,1830.54,7.20,1
32571,DECODE,13,0,13,1831.54,7.30,1
32572,DECODE,13,0,13,1832.54,7.11,1
32573,DECODE,13,0,13,1833.54,7.14,1
32574,DECODE,13,0,13,1834.54,7.27,1
32575,DECODE,13,0,13,1835.54,7.27,1
32576,DECODE,13,0,13,1836.54,7.26,1
32577,DECODE,13,0,13,1837.54,7.31,1
32578,DECODE,13,0,13,1838.54,7.33,1
32579,DECODE,13,0,13,1839.54,7.35,1
32580,DECODE,13,0,13,1840.54,7.34,1
32581,DECODE,13,0,13,1841.54,7.34,1
32582,DECODE,13,0,13,1842.54,7.30,1
32583,DECODE,13,0,13,1843.54,7.28,1
32584,DECODE,13,0,13,1844.54,7.25,1
32585,DECODE,13,0,13,1845.54,7.28,1
32586,DECODE,13,0,13,1846.54,7.17,1
32587,DECODE,13,0,13,1847.54,7.23,1
32588,DECODE,13,0,13,1848.54,7.16,1
32589,DECODE,13,0,13,1849.54,7.21,1
32590,DECODE,13,0,13,1850.54,7.21,1
32591,DECODE,13,0,13,1851.54,7.20,1
32592,DECODE,13,0,13,1852.54,7.13,1
32593,DECODE,13,0,13,1853.54,7.11,1
32594,DECODE,13,0,13,1854.54,7.06,1
32595,DECODE,13,0,13,1855.54,7.12,1
32596,DECODE,13,0,13,1856.54,7.15,1
32597,DECODE,13,0,13,1857.54,7.97,1
32598,DECODE,13,0,13,1858.54,7.22,1
32599,DECODE,13,0,13,1859.54,7.39,1
32600,DECODE,13,0,13,1860.54,7.25,1
32601,DECODE,13,0,13,1861.54,7.28,1
32602,DECODE,13,0,13,1862.54,7.08,1
32603,DECODE,13,0,13,1863.54,7.15,1
32604,DECODE,13,0,13,1864.54,7.22,1
32605,DECODE,13,0,13,1865.54,7.20,1
32606,DECODE,13,0,13,1866.54,7.25,1
32607,DECODE,13,0,13,1867.54,7.20,1
32608,DECODE,13,0,13,1868.54,7.27,1
32609,DECODE,13,0,13,1869.54,7.29,1
32610,DECODE,13,0,13,1870.54,7.16,1
32611,DECODE,13,0,13,1871.54,7.38,1
32612,DECODE,13,0,13,1872.54,7.38,1
32613,DECODE,13,0,13,1873.54,7.03,1
32614,DECODE,13,0,13,1874.54,7.19,1
32615,DECODE,13,0,13,1875.54,7.13,1
32616,DECODE,13,0,13,1876.54,7.09,1
32617,DECODE,13,0,13,1877.54,7.14,1
32618,DECODE,13,0,13,1878.54,7.24,1
32619,DECODE,13,0,13,1879.54,7.23,1
32620,DECODE,13,0,13,1880.54,7.04,1
32621,DECODE,13,0,13,1881.54,7.08,1
32622,DECODE,13,0,13,1882.54,6.65,1
32623,DECODE,13,0,13,1883.54,7.30,1
32624,DECODE,13,0,13,1884.54,7.21,1
32625,DECODE,13,0,13,1885.54,7.27,1
32626,DECODE,13,0,13,1886.54,7.17,1
32627,DECODE,13,0,13,1887.54,7.18,1
32628,DECODE,13,0,13,1888.54,7.33,1
32629,DECODE,13,0,13,1889.54,7.33,1
32630,DECODE,13,0,13,1890.54,7.22,1
32631,DECODE,13,0,13,1891.54,7.13,1
32632,DECODE,13,0,13,1892.54,7.21,1
32633,DECODE,13,0,13,1893.54,7.13,1
32634,DECODE,13,0,13,1894.54,7.35,1
32635,DECODE,13,0,13,1895.54,7.29,1
32636,DECODE,13,0,13,1896.54,7.32,1
32637,DECODE,13,0,13,1897.54,7.35,1
32638,DECODE,13,0,13,1898.54,7.38,1
32639,DECODE,13,0,13,1899.54,7.22,1
32640,DECODE,13,0,13,1900.54,7.17,1
32641,DECODE,13,0,13,1901.54,7.27,1
32642,DECODE,13,0,13,1902.54,7.26,1
32643,DECODE,13,0,13,1903.54,7.47,1
32644,DECODE,13,0,13,1904.54,7.41,1
32645,DECODE,13,0,13,1905.54,7.36,1
32646,DECODE,13,0,13,1906.54,7.38,1
32647,DECODE,13,0,13,1907.54,7.45,1
32648,DECODE,13,0,13,1908.54,7.25,1
32649,DECODE,13,0,13,1909.54,7.13,1
32650,DECODE,13,0,13,1910.54,7.28,1
32651,DECODE,13,0,13,1911.54,7.16,1
32652,DECODE,13,0,13,1912.54,7.23,1
32653,DECODE,13,0,13,1913.54,7.22,1
32654,DECODE,13,0,13,1914.54,7.14,1
32655,DECODE,13,0,13,1915.54,7.21,1
32656,DECODE,13,0,13,1916.54,7.16,1
32657,DECODE,13,0,13,1917.54,7.10,1
32658,DECODE,13,0,13,1918.54,7.19,1
32659,DECODE,13,0,13,1919.54,7.29,1
32660,DECODE,13,0,13,1920.54,7.25,1
32661,DECODE,13,0,13,1921.54,7.06,1
32662,DECODE,13,0,13,1922.54,7.21,1
32663,DECODE,13,0,13,1923.54,7.17,1
32664,DECODE,13,0,13,1924.54,7.19,1
32665,DECODE,13,0,13,1925.54,7.95,1
32666,DECODE,13,0,13,1926.54,7.19,1
32667,DECODE,13,0,13,1927.54,7.03,1
32668,DECODE,13,0,13,1928.54,7.22,1
32669,DECODE,13,0,13,1929.54,7.14,1
32670,DECODE,13,0,13,1930.54,7.30,1
32671,DECODE,13,0,13,1931.54,7.21,1
32672,DECODE,13,0,13,1932.54,7.17,1
32673,DECODE,13,0,13,1933.54,7.22,1
32674,DECODE,13,0,13,1934.54,7.35,1
32675,DECODE,13,0,13,1935.54,7.01,1
32676,DECODE,13,0,13,1936.54,7.14,1
32677,DECODE,13,0,13,1937.54,7.26,1
32678,DECODE,13,0,13,1938.54,7.26,1
32679,DECODE,13,0,13,1939.54,7.19,1
32680,DECODE,13,0,13,1940.54,7.21,1
32681,DECODE,13,0,13,1941.54,7.34,1
32682,DECODE,13,0,13,1942.54,7.25,1
32683,DECODE,13,0,13,1943.54,7.28,1
32684,DECODE,13,0,13,1944.54,7.20,1
32685,DECODE,13,0,13,1945.54,7.15,1
32686,DECODE,13,0,13,1946.54,7.29,1
32687,DECODE,13,0,13,1947.54,7.22,1
32688,DECODE,13,0,13,1948.54,7.46,1
32689,DECODE,13,0,13,1949.54,7.40,1
32690,DECODE,13,0,13,1950.54,7.32,1
32691,DECODE,13,0,13,1951.54,7.16,1
32692,DECODE,13,0,13,1952.54,7.31,1
32693,DECODE,13,0,13,1953.54,7.18,1
32694,DECODE,13,0,13,1954.54,7.25,1
32695,DECODE,13,0,13,1955.54,7.19,1
32696,DECODE,13,0,13,1956.54,7.28,1
32697,DECODE,13,0,13,1957.54,7.13,1
32698,DECODE,13,0,13,1958.54,7.25,1
32699,DECODE,13,0,13,1959.54,7.26,1
32700,DECODE,13,0,13,1960.54,7.20,1
32701,DECODE,13,0,13,1961.54,7.14,1
32702,DECODE,13,0,13,1962.54,7.17,1
32703,DECODE,13,0,13,1963.54,7.30,1
32704,DECODE,13,0,13,1964.54,7.33,1
32705,DECODE,13,0,13,1965.54,7.19,1
32706,DECODE,13,0,13,1966.54,7.17,1
32707,DECODE,13,0,13,1967.54,6.98,1
32708,DECODE,13,0,13,1968.54,7.20,1
32709,DECODE,13,0,13,1969.54,7.21,1
32710,DECODE,13,0,13,1970.54,7.34,1
32711,DECODE,13,0,13,1971.54,7.26,1
32712,DECODE,13,0,13,1972.54,7.28,1
32713,DECODE,13,0,13,1973.54,7.05,1
32714,DECODE,13,0,13,1974.54,7.05,1
32715,DECODE,13,0,13,1975.54,7.21,1
32716,DECODE,13,0,13,1976.54,7.17,1
32717,DECODE,13,0,13,1977.54,7.17,1
32718,DECODE,13,0,13,1978.54,7.28,1
32719,DECODE,13,0,13,1979.54,7.26,1
32720,DECODE,13,0,13,1980.54,7.33,1
32721,DECODE,13,0,13,1981.54,6.85,1
32722,DECODE,13,0,13,1982.54,7.09,1
32723,DECODE,13,0,13,1983.54,7.32,1
32724,DECODE,13,0,13,1984.54,7.49,1
32725,DECODE,13,0,13,1985.54,7.16,1
32726,DECODE,13,0,13,1986.54,7.07,1
32727,DECODE,13,0,13,1987.54,7.25,1
32728,DECODE,13,0,13,1988.54,7.33,1
32729,DECODE,13,0,13,1989.54,7.26,1
32730,DECODE,13,0,13,1990.54,7.33,1
32731,DECODE,13,0,13,1991.54,7.26,1
32732,DECODE,13,0,13,1992.54,7.28,1
32733,DECODE,13,0,13,1993.54,7.25,1
32734,DECODE,13,0,13,1994.54,7.30,1
32735,DECODE,13,0,13,1995.54,7.29,1
32736,DECODE,13,0,13,1996.54,7.41,1
32737,DECODE,13,0,13,1997.54,7.40,1
32738,DECODE,13,0,13,1998.54,7.38,1
32739,DECODE,13,0,13,1999.54,7.49,1
32740,DECODE,13,0,13,2000.54,7.40,1
32741,DECODE,13,0,13,2001.54,7.42,1
32742,DECODE,13,0,13,2002.54,7.37,1
32743,DECODE,13,0,13,2003.54,7.41,1
32744,DECODE,13,0,13,2004.54,7.29,1
32745,DECODE,13,0,13,2005.54,7.45,1
32746,DECODE,13,0,13,2006.54,7.45,1
32747,DECODE,13,0,13,2007.54,7.43,1
32748,DECODE,13,0,13,2008.54,7.53,1
32749,DECODE,13,0,13,2009.54,7.29,1
32750,DECODE,13,0,13,2010.54,7.15,1
32751,DECODE,13,0,13,2011.54,7.27,1
32752,DECODE,13,0,13,2012.54,7.35,1
32753,DECODE,13,0,13,2013.54,7.38,1
32754,DECODE,13,0,13,2014.54,8.93,1
32755,DECODE,13,0,13,2015.54,7.39,1
32756,DECODE,13,0,13,2016.54,7.40,1
32757,DECODE,13,0,13,2017.54,7.22,1
32758,DECODE,13,0,13,2018.54,7.29,1
32759,DECODE,13,0,13,2019.54,7.39,1
32760,DECODE,13,0,13,2020.54,7.20,1
32761,DECODE,13,0,13,2021.54,7.19,1
32762,DECODE,13,0,13,2022.54,7.34,1
32763,DECODE,13,0,13,2023.54,7.36,1
32764,DECODE,13,0,13,2024.54,7.39,1
32765,DECODE,13,0,13,2025.54,7.17,1
32766,DECODE,13,0,13,2026.54,7.21,1
32767,DECODE,13,0,13,2027.54,7.38,1
32768,DECODE,13,0,13,2028.54,7.36,1
32769,DECODE,13,0,13,2029.54,7.45,1
32770,DECODE,13,0,13,2030.54,7.36,1
32771,DECODE,13,0,13,2031.54,7.28,1
32772,DECODE,13,0,13,2032.54,7.29,1
32773,DECODE,13,0,13,2033.54,7.15,1
32774,DECODE,13,0,13,2034.54,7.14,1
32775,DECODE,13,0,13,2035.54,7.22,1
32776,DECODE,13,0,13,2036.54,7.35,1
32777,DECODE,13,0,13,2037.54,7.39,1
32778,DECODE,13,0,13,2038.54,7.38,1
32779,DECODE,13,0,13,2039.54,7.35,1
32780,DECODE,13,0,13,2040.54,7.46,1
32781,DECODE,13,0,13,2041.54,7.44,1
32782,DECODE,13,0,13,2042.54,7.37,1
32783,DECODE,13,0,13,2043.54,7.29,1
32784,DECODE,13,0,13,2044.54,7.48,1
32785,DECODE,13,0,13,2045.54,7.47,1
32786,DECODE,13,0,13,2046.54,7.43,1
32787,DECODE,13,0,13,2047.54,7.42,1
32788,DECODE,13,0,13,2048.54,7.47,1
32789,DECODE,13,0,13,2049.54,7.26,1
32790,DECODE,13,0,13,2050.54,7.19,1
32791,DECODE,13,0,13,2051.54,7.48,1
32792,DECODE,13,0,13,2052.54,7.29,1
32793,DECODE,13,0,13,2053.54,7.51,1
32794,DECODE,13,0,13,2054.54,7.39,1
32795,DECODE,13,0,13,2055.54,7.33,1
32796,DECODE,13,0,13,2056.54,7.40,1
32797,DECODE,13,0,13,2057.54,7.30,1
32798,DECODE,13,0,13,2058.54,7.33,1
32799,DECODE,13,0,13,2059.54,7.20,1
32800,DECODE,13,0,13,2060.54,7.58,1
32801,DECODE,13,0,13,2061.54,7.23,1
32802,DECODE,13,0,13,2062.54,7.19,1
32803,DECODE,13,0,13,2063.54,7.23,1
32804,DECODE,13,0,13,2064.54,7.19,1
32805,DECODE,13,0,13,2065.54,7.26,1
32806,DECODE,13,0,13,2066.54,7.30,1
32807,DECODE,13,0,13,2067.54,7.35,1
32808,DECODE,13,0,13,2068.54,7.27,1
32809,DECODE,13,0,13,2069.54,7.26,1
32810,DECODE,13,0,13,2070.54,7.37,1
32811,DECODE,13,0,13,2071.54,7.36,1
32812,DECODE,13,0,13,2072.54,7.38,1
32813,DECODE,13,0,13,2073.54,7.14,1
32814,DECODE,13,0,13,2074.54,7.29,1
32815,DECODE,13,0,13,2075.54,7.25,1
32816,DECODE,13,0,13,2076.54,7.29,1
32817,DECODE,13,0,13,2077.54,7.40,1
32818,DECODE,13,0,13,2078.54,7.32,1
32819,DECODE,13,0,13,2079.54,7.62,1
32820,DECODE,13,0,13,2080.54,7.28,1
32821,DECODE,13,0,13,2081.54,7.23,1
32822,DECODE,13,0,13,2082.54,7.25,1
32823,DECODE,13,0,13,2083.54,7.32,1
32824,DECODE,13,0,13,2084.54,7.31,1
32825,DECODE,13,0,13,2085.54,7.40,1
32826,DECODE,13,0,13,2086.54,7.28,1
32827,DECODE,13,0,13,2087.54,7.16,1
32828,DECODE,13,0,13,2088.54,7.21,1
32829,DECODE,13,0,13,2089.54,7.38,1
32830,DECODE,13,0,13,2090.54,7.37,1
32831,DECODE,13,0,13,2091.54,7.31,1
32832,DECODE,12,0,12,2096.50,7.69,1
32833,DECODE,12,0,12,2097.50,7.10,1
32834,DECODE,12,0,12,2098.50,6.74,1
32835,DECODE,12,0,12,2099.50,6.94,1
32836,DECODE,12,0,12,2100.50,7.09,1
32837,DECODE,12,0,12,2101.50,7.04,1
32838,DECODE,12,0,12,2102.50,7.13,1
32839,DECODE,12,0,12,2103.50,6.92,1
32840,DECODE,12,0,12,2104.50,6.91,1
32841,DECODE,12,0,12,2105.50,7.15,1
32842,DECODE,12,0,12,2106.50,7.05,1
32843,DECODE,12,0,12,2107.50,6.97,1
32844,DECODE,12,0,12,2108.50,7.10,1
32845,DECODE,12,0,12,2109.50,7.08,1
32846,DECODE,12,0,12,2110.50,7.10,1
32847,DECODE,12,0,12,2111.50,6.98,1
32848,DECODE,12,0,12,2112.50,6.88,1
32849,DECODE,12,0,12,2113.50,6.76,1
32850,DECODE,12,0,12,2114.50,7.09,1
32851,DECODE,12,0,12,2115.50,7.02,1
32852,DECODE,12,0,12,2116.50,7.01,1
32853,DECODE,12,0,12,2117.50,6.81,1
32854,DECODE,12,0,12,2118.50,6.68,1
32855,DECODE,12,0,12,2119.50,6.63,1
32856,DECODE,12,0,12,2120.50,6.83,1
32857,DECODE,12,0,12,2121.50,6.84,1
32858,DECODE,12,0,12,2122.50,6.87,1
32859,DECODE,12,0,12,2123.50,6.92,1
32860,DECODE,12,0,12,2124.50,6.80,1
32861,DECODE,12,0,12,2125.50,6.99,1
32862,DECODE,12,0,12,2126.50,6.98,1
32863,DECODE,12,0,12,2127.50,6.86,1
32864,DECODE,12,0,12,2128.50,6.84,1
32865,DECODE,12,0,12,2129.50,7.02,1
32866,DECODE,12,0,12,2130.50,6.86,1
32867,DECODE,12,0,12,2131.50,6.82,1
32868,DECODE,12,0,12,2132.50,6.60,1
32869,DECODE,12,0,12,2133.50,6.72,1
32870,DECODE,12,0,12,2134.50,6.93,1
32871,DECODE,12,0,12,2135.50,6.94,1
32872,DECODE,12,0,12,2136.50,6.78,1
32873,DECODE,12,0,12,2137.50,6.82,1
32874,DECODE,12,0,12,2138.50,6.70,1
32875,DECODE,12,0,12,2139.50,6.71,1
32876,DECODE,12,0,12,2140.50,6.69,1
32877,DECODE,12,0,12,2141.50,6.73,1
32878,DECODE,12,0,12,2142.50,6.77,1
32879,DECODE,12,0,12,2143.50,6.87,1
32880,DECODE,12,0,12,2144.50,6.85,1
32881,DECODE,12,0,12,2145.50,6.80,1
32882,DECODE,12,0,12,2146.50,6.93,1
32883,DECODE,12,0,12,2147.50,6.85,1
32884,DECODE,12,0,12,2148.50,6.83,1
32885,DECODE,12,0,12,2149.50,7.00,1
32886,DECODE,12,0,12,2150.50,6.88,1
32887,DECODE,12,0,12,2151.50,6.85,1
32888,DECODE,12,0,12,2152.50,6.88,1
32889,DECODE,12,0,12,2153.50,6.89,1
32890,DECODE,12,0,12,2154.50,6.52,1
32891,DECODE,12,0,12,2155.50,6.73,1
32892,DECODE,12,0,12,2156.50,6.81,1
32893,DECODE,12,0,12,2157.50,7.06,1
32894,DECODE,12,0,12,2158.50,6.01,1
32895,DECODE,12,0,12,2159.50,5.93,1
32896,DECODE,12,0,12,2160.50,6.06,1
32897,DECODE,12,0,12,2161.50,6.18,1
32898,DECODE,12,0,12,2162.50,6.11,1
32899,DECODE,12,0,12,2163.50,6.07,1
32900,DECODE,12,0,12,2164.50,6.11,1
32901,DECODE,12,0,12,2165.50,6.17,1
32902,DECODE,12,0,12,2166.50,6.15,1
32903,DECODE,12,0,12,2167.50,6.04,1
32904,DECODE,12,0,12,2168.50,6.16,1
32905,DECODE,12,0,12,2169.50,6.11,1
32906,DECODE,12,0,12,2170.50,5.96,1
32907,DECODE,12,0,12,2171.50,6.01,1
32908,DECODE,12,0,12,2172.50,6.14,1
32909,DECODE,12,0,12,2173.50,5.96,1
32910,DECODE,12,0,12,2174.50,6.15,1
32911,DECODE,12,0,12,2175.50,5.84,1
32912,DECODE,12,0,12,2176.50,6.05,1
32913,DECODE,12,0,12,2177.50,6.06,1
32914,DECODE,12,0,12,2178.50,5.96,1
32915,DECODE,12,0,12,2179.50,6.13,1
32916,DECODE,12,0,12,2180.50,6.19,1
32917,DECODE,12,0,12,2181.50,6.01,1
32918,DECODE,12,0,12,2182.50,5.93,1
32919,DECODE,12,0,12,2183.50,6.13,1
32920,DECODE,12,0,12,2184.50,6.04,1
32921,DECODE,12,0,12,2185.50,5.82,1
32922,DECODE,12,0,12,2186.50,6.15,1
32923,DECODE,12,0,12,2187.50,5.85,1
32924,DECODE,12,0,12,2188.50,6.04,1
32925,DECODE,12,0,12,2189.50,6.27,1
32926,DECODE,12,0,12,2190.50,5.83,1
32927,DECODE,12,0,12,2191.50,6.22,1
32928,DECODE,12,0,12,2192.50,6.28,1
32929,DECODE,12,0,12,2193.50,6.20,1
32930,DECODE,12,0,12,2194.50,6.09,1
32931,DECODE,12,0,12,2195.50,6.01,1
32932,DECODE,12,0,12,2196.50,6.15,1
32933,DECODE,12,0,12,2197.50,6.14,1
32934,DECODE,12,0,12,2198.50,5.99,1
32935,DECODE,12,0,12,2199.50,6.28,1
32936,DECODE,12,0,12,2200.50,6.17,1
32937,DECODE,12,0,12,2201.50,6.25,1
32938,DECODE,12,0,12,2202.50,6.18,1
32939,DECODE,12,0,12,2203.50,6.09,1
32940,DECODE,12,0,12,2204.50,6.23,1
32941,DECODE,12,0,12,2205.50,6.07,1
32942,DECODE,12,0,12,2206.50,6.05,1
32943,DECODE,12,0,12,2207.50,5.96,1
32944,DECODE,12,0,12,2208.50,6.19,1
32945,DECODE,12,0,12,2209.50,6.16,1
32946,DECODE,12,0,12,2210.50,6.01,1
32947,DECODE,12,0,12,2211.50,6.25,1
32948,DECODE,12,0,12,2212.50,6.03,1
32949,DECODE,12,0,12,2213.50,6.04,1
32950,DECODE,12,0,12,2214.50,5.85,1
32951,DECODE,12,0,12,2215.50,6.03,1
32952,DECODE,12,0,12,2216.50,6.06,1
32953,DECODE,12,0,12,2217.50,6.04,1
32954,DECODE,12,0,12,2218.50,6.10,1
32955,DECODE,12,0,12,2219.50,6.27,1
32956,DECODE,12,0,12,2220.50,5.92,1
32957,DECODE,12,0,12,2221.50,6.09,1
32958,DECODE,12,0,12,2222.50,5.95,1
32959,DECODE,12,0,12,2223.50,6.13,1
32960,DECODE,12,0,12,2224.50,6.16,1
32961,DECODE,12,0,12,2225.50,6.12,1
32962,DECODE,12,0,12,2226.50,6.07,1
32963,DECODE,12,0,12,2227.50,6.14,1
32964,DECODE,12,0,12,2228.50,6.13,1
32965,DECODE,12,0,12,2229.50,6.30,1
32966,DECODE,12,0,12,2230.50,6.26,1
32967,DECODE,12,0,12,2231.50,6.15,1
32968,DECODE,12,0,12,2232.50,6.10,1
32969,DECODE,12,0,12,2233.50,6.20,1
32970,DECODE,12,0,12,2234.50,6.26,1
32971,DECODE,12,0,12,2235.50,6.10,1
32972,DECODE,12,0,12,2236.50,6.10,1
32973,DECODE,12,0,12,2237.50,6.18,1
32974,DECODE,12,0,12,2238.50,5.93,1
32975,DECODE,11,0,11,2244.18,6.01,1
32976,DECODE,11,0,11,2245.18,6.23,1
32977,DECODE,11,0,11,2246.18,6.17,1
32978,DECODE,11,0,11,2247.18,6.23,1
32979,DECODE,11,0,11,2248.18,6.39,1
32980,DECODE,11,0,11,2249.18,6.34,1
32981,DECODE,11,0,11,2250.18,6.22,1
32982,DECODE,11,0,11,2251.18,6.37,1
32983,DECODE,11,0,11,2252.18,6.38,1
32984,DECODE,11,0,11,2253.18,6.24,1
32985,DECODE,11,0,11,2254.18,6.25,1
32986,DECODE,11,0,11,2255.18,6.30,1
32987,DECODE,11,0,11,2256.18,6.39,1
32988,DECODE,11,0,11,2257.18,6.25,1
32989,DECODE,11,0,11,2258.18,6.43,1
32990,DECODE,11,0,11,2259.18,6.55,1
32991,DECODE,11,0,11,2260.18,6.30,1
32992,DECODE,11,0,11,2261.18,6.20,1
32993,DECODE,11,0,11,2262.18,6.17,1
32994,DECODE,11,0,11,2263.18,6.02,1
32995,DECODE,11,0,11,2264.18,6.04,1
32996,DECODE,11,0,11,2265.18,6.26,1
32997,DECODE,11,0,11,2266.18,6.20,1
32998,DECODE,11,0,11,2267.18,6.34,1
32999,DECODE,11,0,11,2268.18,6.21,1
33000,DECODE,11,0,11,2269.18,6.21,1
33001,DECODE,11,0,11,2270.18,6.29,1
33002,DECODE,11,0,11,2271.18,6.19,1
33003,DECODE,11,0,11,2272.18,6.23,1
33004,DECODE,11,0,11,2273.18,6.31,1
33005,DECODE,11,0,11,2274.18,6.20,1
33006,DECODE,11,0,11,2275.18,6.13,1
33007,DECODE,11,0,11,2276.18,6.25,1
33008,DECODE,11,0,11,2277.18,6.20,1
33009,DECODE,11,0,11,2278.18,6.22,1
33010,DECODE,11,0,11,2279.18,6.32,1
33011,DECODE,11,0,11,2280.18,6.33,1
33012,DECODE,11,0,11,2281.18,6.41,1
33013,DECODE,11,0,11,2282.18,6.24,1
33014,DECODE,11,0,11,2283.18,6.24,1
33015,DECODE,11,0,11,2284.18,6.15,1
33016,DECODE,11,0,11,2285.18,6.26,1
33017,DECODE,11,0,11,2286.18,6.21,1
33018,DECODE,11,0,11,2287.18,6.39,1
33019,DECODE,11,0,11,2288.18,6.25,1
33020,DECODE,11,0,11,2289.18,6.38,1
33021,DECODE,11,0,11,2290.18,6.37,1
33022,DECODE,11,0,11,2291.18,6.33,1
33023,DECODE,11,0,11,2292.18,6.47,1
33024,DECODE,11,0,11,2293.18,6.13,1
33025,DECODE,11,0,11,2294.18,6.20,1
33026,DECODE,11,0,11,2295.18,6.36,1
33027,DECODE,11,0,11,2296.18,6.44,1
33028,DECODE,11,0,11,2297.18,6.38,1
33029,DECODE,11,0,11,2298.18,6.25,1
33030,DECODE,11,0,11,2299.18,6.33,1
33031,DECODE,11,0,11,2300.18,6.34,1
33032,DECODE,11,0,11,2301.18,6.25,1
33033,DECODE,11,0,11,2302.18,6.19,1
33034,DECODE,11,0,11,2303.18,6.28,1
33035,DECODE,11,0,11,2304.18,6.24,1
33036,DECODE,11,0,11,2305.18,6.31,1
33037,DECODE,11,0,11,2306.18,6.29,1
33038,DECODE,11,0,11,2307.18,6.23,1
33039,DECODE,11,0,11,2308.18,6.34,1
33040,DECODE,11,0,11,2309.18,6.32,1
33041,DECODE,11,0,11,2310.18,6.33,1
33042,DECODE,11,0,11,2311.18,6.34,1
33043,DECODE,11,0,11,2312.18,6.27,1
33044,DECODE,11,0,11,2313.18,6.32,1
33045,DECODE,11,0,11,2314.18,6.09,1
33046,DECODE,11,0,11,2315.18,6.19,1
33047,DECODE,11,0,11,2316.18,6.24,1
33048,DECODE,11,0,11,2317.18,6.21,1
33049,DECODE,11,0,11,2318.18,6.19,1
33050,DECODE,11,0,11,2319.18,6.24,1
33051,DECODE,11,0,11,2320.18,6.31,1
33052,DECODE,11,0,11,2321.18,6.33,1
33053,DECODE,11,0,11,2322.18,6.30,1
33054,DECODE,11,0,11,2323.18,6.36,1
33055,DECODE,11,0,11,2324.18,6.36,1
33056,DECODE,11,0,11,2325.18,6.30,1
33057,DECODE,11,0,11,2326.18,6.32,1
33058,DECODE,11,0,11,2327.18,6.11,1
33059,DECODE,11,0,11,2328.18,6.15,1
33060,DECODE,11,0,11,2329.18,6.20,1
33061,DECODE,11,0,11,2330.18,6.14,1
33062,DECODE,11,0,11,2331.18,6.33,1
33063,DECODE,11,0,11,2332.18,6.09,1
33064,DECODE,11,0,11,2333.18,6.36,1
33065,DECODE,11,0,11,2334.18,6.25,1
33066,DECODE,11,0,11,2335.18,6.23,1
33067,DECODE,11,0,11,2336.18,6.16,1
33068,DECODE,11,0,11,2337.18,6.20,1
33069,DECODE,11,0,11,2338.18,6.35,1
33070,DECODE,11,0,11,2339.18,6.32,1
33071,DECODE,11,0,11,2340.18,6.21,1
