pass_id,mode,batch_size,prefill_tokens,decode_tokens,avg_seq_len,forward_time_ms,global_step
27274,DECODE,169,0,169,459.86,5.34,5
27275,DECODE,167,0,167,459.89,5.40,5
27276,EXTEND,3,73,0,375.33,16.39,5
27277,DECODE,170,0,170,459.40,5.39,5
27278,DECODE,170,0,170,460.40,6.16,5
27279,DECODE,169,0,169,461.62,6.64,5
27280,EXTEND,2,2,0,378.00,34.50,5
27281,DECODE,171,0,171,461.64,5.47,5
27282,DECODE,171,0,171,462.64,6.24,5
27283,DECODE,170,0,170,463.09,6.29,5
27284,EXTEND,2,2,0,366.50,24.52,5
27285,DECODE,172,0,172,462.97,5.48,5
27286,DECODE,172,0,172,463.97,5.47,5
27287,DECODE,172,0,172,464.97,5.66,5
27288,DECODE,172,0,172,465.97,5.57,5
27289,DECODE,172,0,172,466.97,5.88,5
27290,DECODE,172,0,172,467.97,5.80,5
27291,DECODE,172,0,172,468.97,6.12,5
27292,DECODE,172,0,172,469.97,6.07,5
27293,DECODE,170,0,170,469.82,6.32,5
27294,EXTEND,3,3,0,364.67,23.92,5
27295,DECODE,172,0,172,468.48,5.51,5
27296,EXTEND,2,104,0,363.00,15.94,5
27297,DECODE,174,0,174,468.26,5.49,5
27298,DECODE,174,0,174,469.26,5.43,5
27299,DECODE,173,0,173,469.64,5.51,5
27300,EXTEND,2,122,0,387.00,19.52,5
27301,DECODE,173,0,173,469.27,5.72,5
27302,EXTEND,3,96,0,376.33,16.47,5
27303,DECODE,175,0,175,468.04,5.44,5
27304,EXTEND,2,2,0,388.00,16.22,5
27305,DECODE,177,0,177,468.14,5.44,5
27306,DECODE,177,0,177,469.14,5.41,5
27307,DECODE,177,0,177,470.14,5.41,5
27308,DECODE,175,0,175,469.82,5.44,5
27309,EXTEND,2,2,0,384.00,16.41,5
27310,DECODE,175,0,175,469.30,5.40,5
27311,EXTEND,3,148,0,390.33,16.28,5
27312,DECODE,178,0,178,468.97,5.42,5
27313,DECODE,178,0,178,469.97,5.40,5
27314,DECODE,178,0,178,470.97,5.45,5
27315,DECODE,177,0,177,471.30,5.45,5
27316,EXTEND,2,86,0,379.00,16.32,5
27317,DECODE,179,0,179,471.27,5.33,5
27318,DECODE,179,0,179,472.27,5.44,5
27319,DECODE,179,0,179,473.27,5.39,5
27320,DECODE,179,0,179,474.27,5.40,5
27321,DECODE,178,0,178,474.66,5.50,5
27322,EXTEND,3,76,0,361.00,16.74,5
27323,DECODE,179,0,179,472.49,5.45,5
27324,EXTEND,2,60,0,343.00,17.33,5
27325,DECODE,180,0,180,471.46,5.63,5
27326,EXTEND,2,2,0,348.00,15.94,5
27327,DECODE,181,0,181,470.45,5.40,5
27328,EXTEND,2,2,0,343.00,16.23,5
27329,DECODE,183,0,183,470.06,5.44,5
27330,DECODE,183,0,183,471.06,5.52,5
27331,DECODE,183,0,183,472.06,5.43,5
27332,DECODE,182,0,182,472.41,5.44,5
27333,EXTEND,2,2,0,392.00,16.47,5
27334,DECODE,183,0,183,471.93,5.53,5
27335,EXTEND,2,84,0,355.00,16.15,5
27336,DECODE,182,0,182,470.37,5.39,5
27337,EXTEND,2,75,0,343.00,15.93,5
27338,DECODE,184,0,184,469.98,5.40,5
27339,DECODE,184,0,184,470.98,5.41,5
27340,DECODE,183,0,183,471.26,5.46,5
27341,EXTEND,2,2,0,391.00,16.59,5
27342,DECODE,183,0,183,470.71,5.55,5
27343,EXTEND,3,3,0,377.67,16.54,5
27344,DECODE,186,0,186,470.21,5.57,5
27345,DECODE,186,0,186,471.21,5.53,5
27346,DECODE,184,0,184,470.76,5.51,5
27347,EXTEND,3,64,0,346.67,16.81,5
27348,DECODE,186,0,186,468.98,5.54,5
27349,EXTEND,2,72,0,353.50,16.82,5
27350,DECODE,188,0,188,468.75,5.64,5
27351,DECODE,188,0,188,469.75,6.11,5
27352,DECODE,188,0,188,470.75,5.43,5
27353,DECODE,187,0,187,471.66,6.43,5
27354,EXTEND,2,2,0,343.00,35.54,5
27355,DECODE,187,0,187,469.72,5.85,5
27356,EXTEND,2,131,0,372.00,24.89,5
27357,DECODE,189,0,189,469.68,5.42,5
27358,DECODE,189,0,189,470.68,5.45,5
27359,DECODE,189,0,189,471.68,5.45,5
27360,DECODE,189,0,189,472.68,5.46,5
27361,DECODE,189,0,189,473.68,5.45,5
27362,DECODE,189,0,189,474.68,5.50,5
27363,DECODE,189,0,189,475.68,6.13,5
27364,DECODE,189,0,189,476.68,6.11,5
27365,DECODE,189,0,189,477.68,6.13,5
27366,DECODE,188,0,188,478.63,6.28,5
27367,EXTEND,3,3,0,367.33,25.65,5
27368,DECODE,191,0,191,477.88,5.52,5
27369,DECODE,191,0,191,478.88,5.56,5
27370,DECODE,190,0,190,479.77,5.61,5
27371,EXTEND,3,80,0,366.00,16.36,5
27372,DECODE,192,0,192,478.91,5.50,5
27373,EXTEND,2,2,0,380.00,16.11,5
27374,DECODE,193,0,193,478.13,5.75,5
27375,EXTEND,2,177,0,365.50,16.05,5
27376,DECODE,193,0,193,477.81,5.79,5
27377,EXTEND,2,2,0,356.50,15.93,5
27378,DECODE,193,0,193,475.98,5.57,5
27379,EXTEND,3,3,0,361.67,16.05,5
27380,DECODE,195,0,195,474.46,5.84,5
27381,EXTEND,2,144,0,348.00,16.09,5
27382,DECODE,197,0,197,474.17,5.83,5
27383,DECODE,197,0,197,475.17,5.97,5
27384,DECODE,196,0,196,475.96,5.95,5
27385,EXTEND,2,2,0,365.50,16.13,5
27386,DECODE,198,0,198,475.84,5.79,5
27387,DECODE,198,0,198,476.84,5.82,5
27388,DECODE,198,0,198,477.84,5.86,5
27389,DECODE,198,0,198,478.84,5.74,5
27390,DECODE,197,0,197,479.62,5.83,5
27391,EXTEND,2,2,0,348.00,16.16,5
27392,DECODE,197,0,197,478.25,5.73,5
27393,EXTEND,3,191,0,371.33,16.16,5
27394,DECODE,200,0,200,477.65,5.93,5
27395,DECODE,200,0,200,478.65,5.87,5
27396,DECODE,199,0,199,478.85,5.97,5
27397,EXTEND,2,109,0,377.50,16.51,5
27398,DECODE,199,0,199,477.91,5.88,5
27399,EXTEND,3,77,0,333.00,15.91,5
27400,DECODE,200,0,200,475.60,5.90,5
27401,EXTEND,2,2,0,349.00,15.99,5
27402,DECODE,200,0,200,474.22,5.91,5
27403,EXTEND,3,145,0,360.67,22.94,5
27404,DECODE,202,0,202,472.64,6.09,5
27405,EXTEND,2,53,0,322.00,16.13,5
27406,DECODE,203,0,203,471.91,6.01,5
27407,EXTEND,2,2,0,349.00,16.27,5
27408,DECODE,204,0,204,471.39,5.96,5
27409,EXTEND,2,2,0,357.00,28.61,5
27410,DECODE,206,0,206,471.28,6.31,5
27411,DECODE,206,0,206,472.28,6.66,5
27412,DECODE,206,0,206,473.28,6.31,5
27413,DECODE,203,0,203,472.88,7.09,5
27414,EXTEND,3,144,0,342.33,29.53,5
27415,DECODE,205,0,205,471.65,6.11,5
27416,EXTEND,2,2,0,348.00,16.30,5
27417,DECODE,206,0,206,470.13,6.05,5
27418,EXTEND,2,55,0,348.50,16.24,5
27419,DECODE,207,0,207,469.82,6.00,5
27420,EXTEND,2,2,0,348.50,16.49,5
27421,DECODE,209,0,209,469.66,5.99,5
27422,DECODE,209,0,209,470.66,6.39,5
27423,DECODE,209,0,209,471.66,6.65,5
27424,DECODE,209,0,209,472.66,6.31,5
27425,DECODE,209,0,209,473.66,6.76,5
27426,DECODE,209,0,209,474.66,7.29,5
27427,DECODE,206,0,206,474.18,7.43,5
27428,EXTEND,4,84,0,337.50,32.53,5
27429,DECODE,208,0,208,471.60,6.11,5
27430,EXTEND,3,104,0,355.33,16.65,5
27431,DECODE,210,0,210,470.62,6.55,5
27432,EXTEND,2,2,0,367.50,16.12,5
27433,DECODE,212,0,212,470.65,6.16,5
27434,DECODE,212,0,212,471.65,6.00,5
27435,DECODE,210,0,210,472.17,6.06,5
27436,EXTEND,3,3,0,355.33,16.14,5
27437,DECODE,211,0,211,471.05,6.04,5
27438,EXTEND,3,171,0,367.00,16.03,5
27439,DECODE,212,0,212,470.23,6.01,5
27440,EXTEND,3,82,0,359.67,16.29,5
27441,DECODE,214,0,214,469.11,5.99,5
27442,EXTEND,2,2,0,352.50,16.10,5
27443,DECODE,214,0,214,467.85,6.03,5
27444,EXTEND,2,2,0,361.50,16.10,5
27445,DECODE,216,0,216,467.87,5.99,5
27446,DECODE,216,0,216,468.87,5.98,5
27447,DECODE,216,0,216,469.87,6.08,5
27448,DECODE,213,0,213,469.83,6.04,5
27449,EXTEND,4,98,0,364.50,16.36,5
27450,DECODE,217,0,217,468.89,6.15,5
27451,DECODE,217,0,217,469.89,6.16,5
27452,DECODE,217,0,217,470.89,6.15,5
27453,DECODE,217,0,217,471.89,6.15,5
27454,DECODE,217,0,217,472.89,6.14,5
27455,DECODE,217,0,217,473.89,6.17,5
27456,DECODE,216,0,216,474.44,6.11,5
27457,EXTEND,4,167,0,366.00,16.62,5
27458,DECODE,220,0,220,473.47,6.15,5
27459,DECODE,220,0,220,474.47,6.16,5
27460,DECODE,220,0,220,475.47,6.17,5
27461,DECODE,220,0,220,476.47,6.26,5
27462,DECODE,219,0,219,477.07,6.14,5
27463,EXTEND,3,3,0,364.00,16.52,5
27464,DECODE,219,0,219,475.84,6.14,5
27465,EXTEND,4,130,0,342.00,16.11,5
27466,DECODE,223,0,223,474.44,6.15,5
27467,DECODE,223,0,223,475.44,6.87,5
27468,DECODE,223,0,223,476.44,6.34,5
27469,DECODE,222,0,222,477.13,7.34,5
27470,EXTEND,3,52,0,347.67,36.12,5
27471,DECODE,224,0,224,475.02,6.10,5
27472,EXTEND,3,3,0,347.67,23.35,5
27473,DECODE,226,0,226,472.96,6.45,5
27474,EXTEND,2,234,0,394.00,50.52,5
27475,DECODE,228,0,228,473.27,6.44,5
27476,DECODE,228,0,228,474.27,6.45,5
27477,DECODE,228,0,228,475.27,6.80,5
27478,DECODE,226,0,226,475.24,7.37,5
27479,EXTEND,3,3,0,371.67,25.19,5
27480,DECODE,228,0,228,474.73,6.40,5
27481,EXTEND,3,3,0,369.00,16.06,5
27482,DECODE,231,0,231,474.35,6.32,5
27483,DECODE,231,0,231,475.35,6.35,5
27484,DECODE,229,0,229,475.60,6.25,5
27485,EXTEND,3,157,0,368.67,16.66,5
27486,DECODE,231,0,231,474.71,6.38,5
27487,EXTEND,2,63,0,368.00,16.16,5
27488,DECODE,233,0,233,474.79,6.58,5
27489,DECODE,233,0,233,475.79,6.50,5
27490,DECODE,233,0,233,476.79,6.41,5
27491,DECODE,233,0,233,477.79,6.57,5
27492,DECODE,233,0,233,478.79,6.37,5
27493,DECODE,233,0,233,479.79,6.56,5
27494,DECODE,233,0,233,480.79,6.54,5
27495,DECODE,233,0,233,481.79,6.44,5
27496,DECODE,232,0,232,482.46,6.83,5
27497,EXTEND,4,130,0,344.00,16.81,5
27498,DECODE,235,0,235,480.06,6.59,5
27499,EXTEND,3,3,0,343.33,16.05,5
27500,DECODE,237,0,237,479.01,6.54,5
27501,EXTEND,2,113,0,365.50,16.21,5
27502,DECODE,238,0,238,478.70,6.47,5
27503,EXTEND,2,57,0,337.50,16.10,5
27504,DECODE,239,0,239,477.99,6.42,5
27505,EXTEND,2,2,0,361.00,16.03,5
27506,DECODE,240,0,240,477.48,6.29,5
27507,EXTEND,2,68,0,366.00,16.06,5
27508,DECODE,242,0,242,477.56,6.62,5
27509,DECODE,242,0,242,478.56,6.32,5
27510,DECODE,241,0,241,479.31,6.63,5
27511,EXTEND,2,2,0,361.00,16.48,5
27512,DECODE,241,0,241,478.60,6.47,5
27513,EXTEND,3,77,0,342.67,16.04,5
27514,DECODE,244,0,244,477.93,6.57,5
27515,DECODE,244,0,244,478.93,6.57,5
27516,DECODE,242,0,242,478.16,6.63,5
27517,EXTEND,3,53,0,343.67,16.65,5
27518,DECODE,244,0,244,477.00,6.51,5
27519,EXTEND,3,3,0,346.00,16.08,5
27520,DECODE,247,0,247,476.41,6.60,5
27521,DECODE,247,0,247,477.41,7.50,5
27522,DECODE,247,0,247,478.41,6.58,5
27523,DECODE,246,0,246,478.71,6.55,5
27524,EXTEND,3,81,0,336.33,32.54,5
27525,DECODE,249,0,249,477.99,6.63,5
27526,DECODE,249,0,249,478.99,7.89,5
27527,DECODE,248,0,248,479.61,7.14,5
27528,EXTEND,3,154,0,344.67,37.58,5
27529,DECODE,250,0,250,478.68,7.33,5
27530,EXTEND,2,2,0,353.50,27.28,5
27531,DECODE,251,0,251,478.29,6.51,5
27532,EXTEND,2,2,0,355.00,17.25,5
27533,DECODE,253,0,253,478.31,6.52,5
27534,DECODE,253,0,253,479.31,6.64,5
27535,DECODE,252,0,252,479.90,6.61,5
27536,EXTEND,3,62,0,347.00,17.11,5
27537,DECODE,255,0,255,479.33,6.70,5
27538,DECODE,255,0,255,480.33,6.68,5
27539,DECODE,255,0,255,481.33,6.71,5
27540,DECODE,254,0,254,482.08,6.90,5
27541,EXTEND,3,56,0,347.00,17.45,5
27542,DECODE,257,0,257,481.50,6.90,5
27543,DECODE,257,0,257,482.50,6.76,5
27544,DECODE,257,0,257,483.50,6.88,5
27545,DECODE,257,0,257,484.50,6.84,5
27546,DECODE,257,0,257,485.50,6.91,5
27547,DECODE,257,0,257,486.50,6.86,5
27548,DECODE,256,0,256,487.53,7.43,5
27549,EXTEND,4,72,0,342.00,17.12,5
27550,DECODE,259,0,259,486.34,6.72,5
27551,EXTEND,3,3,0,337.67,16.14,5
27552,DECODE,261,0,261,485.26,6.79,5
27553,EXTEND,2,90,0,348.50,16.60,5
27554,DECODE,262,0,262,484.87,6.83,5
27555,EXTEND,2,2,0,341.00,16.31,5
27556,DECODE,263,0,263,484.73,6.82,5
27557,EXTEND,2,74,0,347.00,15.82,5
27558,DECODE,265,0,265,484.69,6.91,5
27559,DECODE,265,0,265,485.69,6.96,5
27560,DECODE,263,0,263,485.89,6.81,5
27561,EXTEND,3,145,0,354.67,16.81,5
27562,DECODE,262,0,262,483.22,6.76,5
27563,EXTEND,4,4,0,343.00,17.43,5
27564,DECODE,266,0,266,482.11,7.03,5
27565,DECODE,266,0,266,483.11,7.48,5
27566,DECODE,265,0,265,483.67,8.11,5
27567,EXTEND,4,4,0,360.50,35.79,5
27568,DECODE,268,0,268,483.03,7.80,5
27569,EXTEND,3,186,0,339.00,25.72,5
27570,DECODE,270,0,270,481.94,6.98,5
27571,EXTEND,3,3,0,343.67,38.72,5
27572,DECODE,273,0,273,481.42,7.69,5
27573,DECODE,273,0,273,482.42,7.57,5
27574,DECODE,273,0,273,483.42,7.77,5
27575,DECODE,272,0,272,483.95,8.15,5
27576,EXTEND,3,82,0,350.33,31.18,5
27577,DECODE,275,0,275,483.49,7.10,5
27578,DECODE,275,0,275,484.49,7.05,5
27579,DECODE,275,0,275,485.49,7.16,5
27580,DECODE,274,0,274,486.03,7.64,5
27581,EXTEND,3,89,0,357.33,24.60,5
27582,DECODE,276,0,276,485.93,7.02,5
27583,EXTEND,3,193,0,365.00,15.97,5
27584,DECODE,279,0,279,485.63,7.00,5
27585,DECODE,279,0,279,486.63,7.08,5
27586,DECODE,278,0,278,487.54,7.09,5
27587,EXTEND,3,3,0,362.33,17.03,5
27588,DECODE,281,0,281,487.20,7.08,5
27589,DECODE,281,0,281,488.20,7.12,5
27590,DECODE,281,0,281,489.20,7.08,5
27591,DECODE,281,0,281,490.20,7.13,5
27592,DECODE,280,0,280,491.50,7.08,5
27593,EXTEND,3,3,0,364.33,16.37,5
27594,DECODE,279,0,279,490.69,6.98,5
27595,EXTEND,4,108,0,345.25,17.54,5
27596,DECODE,283,0,283,489.63,6.93,5
27597,DECODE,283,0,283,490.63,6.90,5
27598,DECODE,282,0,282,491.23,7.08,5
27599,EXTEND,4,175,0,346.50,16.68,5
27600,DECODE,284,0,284,489.50,7.05,5
27601,EXTEND,4,4,0,359.00,16.20,5
27602,DECODE,288,0,288,488.69,7.20,5
27603,DECODE,288,0,288,489.69,7.18,5
27604,DECODE,287,0,287,490.30,7.01,5
27605,EXTEND,4,79,0,340.25,16.11,5
27606,DECODE,290,0,290,488.74,7.41,5
27607,EXTEND,3,3,0,359.33,29.59,5
27608,DECODE,290,0,290,487.99,8.20,5
27609,EXTEND,3,62,0,338.67,27.14,5
27610,DECODE,291,0,291,486.97,7.46,5
27611,EXTEND,3,126,0,338.67,17.31,5
27612,DECODE,294,0,294,486.46,7.32,5
27613,DECODE,294,0,294,487.46,8.66,5
27614,DECODE,294,0,294,488.46,7.97,5
27615,DECODE,293,0,293,489.29,8.08,5
27616,EXTEND,4,4,0,342.00,34.46,5
27617,DECODE,297,0,297,488.31,8.40,5
27618,DECODE,297,0,297,489.31,8.14,5
27619,DECODE,296,0,296,490.11,8.22,5
27620,EXTEND,4,101,0,347.50,39.53,5
27621,DECODE,300,0,300,489.21,7.39,5
27622,DECODE,300,0,300,490.21,7.41,5
27623,DECODE,298,0,298,491.09,7.45,5
27624,EXTEND,4,66,0,357.50,16.64,5
27625,DECODE,300,0,300,489.66,7.37,5
27626,EXTEND,4,78,0,350.50,16.23,5
27627,DECODE,302,0,302,488.66,7.37,5
27628,EXTEND,4,188,0,354.50,23.07,5
27629,DECODE,305,0,305,488.15,7.45,5
27630,EXTEND,3,3,0,349.67,15.76,5
27631,DECODE,307,0,307,487.15,7.43,5
27632,EXTEND,3,110,0,376.33,27.44,5
27633,DECODE,308,0,308,486.34,7.45,5
27634,EXTEND,3,3,0,361.67,16.25,5
27635,DECODE,310,0,310,486.03,7.45,5
27636,EXTEND,3,83,0,378.33,16.00,5
27637,DECODE,310,0,310,485.49,7.38,5
27638,EXTEND,3,70,0,362.67,16.22,5
27639,DECODE,311,0,311,484.93,7.35,5
27640,EXTEND,3,104,0,361.00,16.22,5
27641,DECODE,313,0,313,484.58,7.41,5
27642,EXTEND,3,3,0,361.00,16.34,5
27643,DECODE,316,0,316,484.40,7.44,5
27644,DECODE,316,0,316,485.40,8.56,5
27645,DECODE,316,0,316,486.40,7.64,5
27646,DECODE,315,0,315,486.90,8.12,5
27647,EXTEND,4,118,0,348.00,34.56,5
27648,DECODE,316,0,316,485.89,8.05,5
27649,EXTEND,4,148,0,353.00,25.45,5
27650,DECODE,319,0,319,484.61,7.52,5
27651,EXTEND,3,3,0,344.33,36.78,5
27652,DECODE,321,0,321,484.05,8.20,5
27653,EXTEND,3,80,0,372.33,31.14,5
27654,DECODE,322,0,322,482.96,7.47,5
27655,EXTEND,3,3,0,351.33,16.21,5
27656,DECODE,324,0,324,482.41,7.47,5
27657,EXTEND,3,115,0,357.67,16.04,5
27658,DECODE,326,0,326,481.98,7.47,5
27659,EXTEND,3,149,0,353.00,16.23,5
27660,DECODE,329,0,329,481.80,7.40,5
27661,DECODE,329,0,329,482.80,7.53,5
27662,DECODE,328,0,328,483.17,7.56,5
27663,EXTEND,3,3,0,344.33,16.09,5
27664,DECODE,329,0,329,482.94,7.57,5
27665,EXTEND,3,3,0,359.67,16.20,5
27666,DECODE,331,0,331,482.62,7.45,5
27667,EXTEND,3,140,0,360.67,16.27,5
27668,DECODE,333,0,333,482.30,7.62,5
27669,EXTEND,3,3,0,360.67,15.88,5
27670,DECODE,336,0,336,482.22,7.55,5
27671,DECODE,336,0,336,483.22,7.61,5
27672,DECODE,336,0,336,484.22,7.69,5
27673,DECODE,335,0,335,485.01,7.73,5
27674,EXTEND,4,4,0,357.50,16.50,5
27675,DECODE,338,0,338,484.43,7.71,5
27676,EXTEND,3,150,0,348.67,15.78,5
27677,DECODE,341,0,341,484.24,7.73,5
27678,DECODE,341,0,341,485.24,7.88,5
27679,DECODE,340,0,340,486.02,7.86,5
27680,EXTEND,4,116,0,339.00,16.35,5
27681,DECODE,342,0,342,484.60,7.80,5
27682,EXTEND,3,3,0,345.00,15.89,5
27683,DECODE,345,0,345,484.38,7.76,5
27684,DECODE,345,0,345,485.38,7.89,5
27685,DECODE,345,0,345,486.38,7.82,5
27686,DECODE,343,0,343,486.21,7.84,5
27687,EXTEND,4,52,0,343.50,16.38,5
27688,DECODE,344,0,344,484.62,7.90,5
27689,EXTEND,5,206,0,336.80,16.39,5
27690,DECODE,347,0,347,482.77,7.80,5
27691,EXTEND,4,88,0,345.00,16.41,5
27692,DECODE,349,0,349,481.62,7.78,5
27693,EXTEND,4,73,0,350.00,36.27,5
27694,DECODE,353,0,353,481.13,7.99,5
27695,DECODE,353,0,353,482.13,8.35,5
27696,DECODE,353,0,353,483.13,8.53,5
27697,DECODE,353,0,353,484.13,8.59,5
27698,DECODE,352,0,352,484.85,9.26,5
27699,EXTEND,5,83,0,355.40,33.95,5
27700,DECODE,354,0,354,483.21,7.86,5
27701,EXTEND,5,267,0,359.00,24.99,5
27702,DECODE,359,0,359,482.48,7.88,5
27703,DECODE,359,0,359,483.48,7.95,5
27704,DECODE,358,0,358,483.95,7.90,5
27705,EXTEND,5,5,0,363.00,16.34,5
27706,DECODE,362,0,362,482.54,7.93,5
27707,EXTEND,5,66,0,354.20,16.15,5
27708,DECODE,367,0,367,481.80,8.02,5
27709,DECODE,367,0,367,482.80,7.95,5
27710,DECODE,367,0,367,483.80,7.90,5
27711,DECODE,365,0,365,483.97,7.90,5
27712,EXTEND,5,150,0,359.00,16.53,5
27713,DECODE,367,0,367,482.46,7.83,5
27714,EXTEND,5,5,0,342.60,16.00,5
27715,DECODE,371,0,371,480.87,7.91,5
27716,EXTEND,5,192,0,340.20,16.19,5
27717,DECODE,374,0,374,479.28,7.90,5
27718,EXTEND,5,211,0,360.20,16.21,5
27719,DECODE,378,0,378,478.71,7.88,5
27720,EXTEND,4,4,0,364.00,16.41,5
27721,DECODE,380,0,380,478.36,8.05,5
27722,EXTEND,4,158,0,367.75,16.50,5
27723,DECODE,384,0,384,478.20,8.04,5
27724,DECODE,384,0,384,479.20,8.43,5
27725,DECODE,383,0,383,480.32,8.08,5
27726,EXTEND,4,4,0,368.50,17.88,5
27727,DECODE,387,0,387,480.17,8.23,5
27728,DECODE,387,0,387,481.17,9.45,5
27729,DECODE,384,0,384,481.17,9.11,5
27730,EXTEND,5,167,0,335.20,42.25,5
27731,DECODE,387,0,387,480.40,9.15,5
27732,EXTEND,5,66,0,340.80,26.45,5
27733,DECODE,392,0,392,479.62,8.23,5
27734,DECODE,392,0,392,480.62,9.55,5
27735,DECODE,390,0,390,481.47,9.50,5
27736,EXTEND,5,5,0,340.80,35.41,5
27737,DECODE,394,0,394,479.99,9.08,5
27738,EXTEND,5,213,0,344.40,32.70,5
27739,DECODE,399,0,399,479.29,8.33,5
27740,DECODE,399,0,399,480.29,8.25,5
27741,DECODE,398,0,398,481.21,8.20,5
27742,EXTEND,5,5,0,341.80,16.79,5
27743,DECODE,399,0,399,479.47,8.39,5
27744,EXTEND,6,194,0,344.17,15.97,5
27745,DECODE,403,0,403,478.25,8.84,5
27746,EXTEND,5,72,0,344.00,15.88,5
27747,DECODE,406,0,406,476.38,8.86,5
27748,EXTEND,5,166,0,347.80,16.86,5
27749,DECODE,408,0,408,474.18,8.85,5
27750,EXTEND,5,72,0,339.40,15.86,5
27751,DECODE,413,0,413,473.55,8.88,5
27752,DECODE,413,0,413,474.55,8.78,5
27753,DECODE,413,0,413,475.55,8.85,5
27754,DECODE,413,0,413,476.55,8.76,5
27755,DECODE,412,0,412,477.47,8.93,5
27756,EXTEND,6,203,0,366.83,16.38,5
27757,DECODE,417,0,417,476.46,8.65,5
27758,EXTEND,6,64,0,347.17,16.01,5
27759,DECODE,422,0,422,475.03,8.53,5
27760,EXTEND,5,5,0,368.60,15.79,5
27761,DECODE,427,0,427,474.79,8.52,5
27762,DECODE,427,0,427,475.79,8.63,5
27763,DECODE,427,0,427,476.79,8.49,5
27764,DECODE,426,0,426,477.37,8.67,5
27765,EXTEND,6,447,0,360.67,16.54,5
27766,DECODE,428,0,428,476.10,8.54,5
27767,EXTEND,6,6,0,364.67,16.68,5
27768,DECODE,433,0,433,475.28,9.73,5
27769,EXTEND,6,422,0,375.67,36.46,5
27770,DECODE,439,0,439,474.92,9.28,5
27771,DECODE,439,0,439,475.92,9.06,5
27772,DECODE,438,0,438,476.67,10.34,5
27773,EXTEND,6,6,0,375.83,31.16,5
27774,DECODE,441,0,441,475.64,9.77,5
27775,EXTEND,6,53,0,364.17,16.05,5
27776,DECODE,446,0,446,474.95,8.78,5
27777,EXTEND,5,276,0,368.40,15.86,5
27778,DECODE,449,0,449,474.40,8.93,5
27779,EXTEND,5,5,0,367.00,16.27,5
27780,DECODE,453,0,453,473.81,8.93,5
27781,EXTEND,5,99,0,342.20,27.19,5
27782,DECODE,457,0,457,473.51,8.97,5
27783,EXTEND,5,145,0,344.20,16.03,5
27784,DECODE,460,0,460,472.50,9.03,5
27785,EXTEND,5,102,0,372.20,16.04,5
27786,DECODE,464,0,464,472.15,9.11,5
27787,EXTEND,5,69,0,376.60,15.94,5
27788,DECODE,469,0,469,472.13,9.22,5
27789,DECODE,469,0,469,473.13,9.21,5
27790,DECODE,467,0,467,473.65,9.22,5
27791,EXTEND,5,233,0,348.40,16.58,5
27792,DECODE,470,0,470,472.32,9.20,5
27793,EXTEND,6,57,0,353.17,15.94,5
27794,DECODE,475,0,475,471.63,9.16,5
27795,EXTEND,5,112,0,351.80,34.82,5
27796,DECODE,479,0,479,471.14,10.27,5
27797,EXTEND,5,249,0,369.00,37.70,5
27798,DECODE,483,0,483,470.80,10.67,5
27799,EXTEND,5,131,0,360.20,32.54,5
27800,DECODE,486,0,486,470.57,10.14,5
27801,EXTEND,5,164,0,358.00,17.58,5
27802,DECODE,487,0,487,469.30,9.45,5
27803,EXTEND,5,81,0,369.80,16.07,5
27804,DECODE,492,0,492,469.29,9.44,5
27805,DECODE,492,0,492,470.29,9.45,5
27806,DECODE,491,0,491,471.44,9.46,5
27807,EXTEND,6,80,0,351.83,16.33,5
27808,DECODE,494,0,494,469.81,9.38,5
27809,EXTEND,6,110,0,342.17,15.96,5
27810,DECODE,498,0,498,469.08,10.20,5
27811,EXTEND,6,97,0,339.50,15.52,5
27812,DECODE,503,0,503,468.16,9.58,5
27813,EXTEND,6,103,0,358.00,15.91,5
27814,DECODE,508,0,508,468.00,9.64,5
27815,EXTEND,5,346,0,385.00,21.95,5
27816,DECODE,510,0,510,467.63,10.81,5
27817,EXTEND,5,75,0,375.60,15.66,5
27818,DECODE,513,0,513,467.56,24.44,5
27819,EXTEND,5,344,0,380.60,15.78,5
27820,DECODE,516,0,516,466.81,18.56,5
27821,EXTEND,6,6,0,354.50,15.09,5
27822,DECODE,521,0,521,466.20,17.09,5
27823,EXTEND,5,255,0,366.80,26.91,5
27824,DECODE,526,0,526,466.25,124.97,5
27825,DECODE,526,0,526,467.25,37.08,5
27826,DECODE,525,0,525,468.10,36.07,5
27827,EXTEND,6,288,0,361.67,25.86,5
27828,DECODE,529,0,529,467.62,17.59,5
27829,EXTEND,6,181,0,348.50,15.96,5
27830,DECODE,534,0,534,467.12,17.34,5
27831,EXTEND,6,6,0,335.67,15.81,5
27832,DECODE,538,0,538,466.67,24.65,5
27833,EXTEND,6,167,0,333.67,15.79,5
27834,DECODE,543,0,543,466.12,17.20,5
27835,EXTEND,6,6,0,331.67,15.68,5
27836,DECODE,547,0,547,465.27,17.06,5
27837,EXTEND,6,290,0,352.00,16.05,5
27838,DECODE,552,0,552,464.89,19.31,5
27839,EXTEND,5,308,0,375.60,22.19,5
27840,DECODE,556,0,556,465.01,17.67,5
27841,EXTEND,5,71,0,365.60,15.82,5
27842,DECODE,560,0,560,465.01,17.48,5
27843,EXTEND,5,287,0,360.20,24.25,5
27844,DECODE,565,0,565,465.08,18.30,5
27845,DECODE,565,0,565,466.08,17.09,5
27846,DECODE,565,0,565,467.08,29.02,5
